,Epoch,Index number,Start time_gpu0,Start time_gpu1,Start time_gpu2,Start time_gpu3,Fetch time (sec)_gpu0,Fetch time (sec)_gpu1,Fetch time (sec)_gpu2,Fetch time (sec)_gpu3,Fetch done time (sec)_gpu0,Fetch done time (sec)_gpu1,Fetch done time (sec)_gpu2,Fetch done time (sec)_gpu3
387,1,387,2021-09-01 20:08:25.175372500,2021-09-01 20:08:25.175372500,2021-09-01 20:08:25.175372500,2021-09-01 20:08:25.175372500,8.895823636092246,8.720275624655187,8.768430680036545,8.84445809200406,2021-09-01 20:08:34.071196136,2021-09-01 20:08:33.895648125,2021-09-01 20:08:33.943803180,2021-09-01 20:08:34.019830592
388,1,388,2021-09-01 20:08:23.496306500,2021-09-01 20:08:23.496306500,2021-09-01 20:08:23.496306500,2021-09-01 20:08:23.496306500,8.937530409079045,8.749663106631488,8.890092122834176,9.037723831832407,2021-09-01 20:08:32.433836909,2021-09-01 20:08:32.245969607,2021-09-01 20:08:32.386398623,2021-09-01 20:08:32.534030332
389,1,389,2021-09-01 20:08:31.903619500,2021-09-01 20:08:31.903619500,2021-09-01 20:08:31.903619500,2021-09-01 20:08:31.903619500,8.790578993968666,21.79812953900546,8.585631199646741,8.891036444809288,2021-09-01 20:08:40.694198494,2021-09-01 20:08:53.701749039,2021-09-01 20:08:40.489250700,2021-09-01 20:08:40.794655945
390,1,390,2021-09-01 20:08:34.257155500,2021-09-01 20:08:34.257155500,2021-09-01 20:08:34.257155500,2021-09-01 20:08:34.257155500,9.101723074913023,8.837058900855482,8.941965728066862,8.702681541908532,2021-09-01 20:08:43.358878575,2021-09-01 20:08:43.094214401,2021-09-01 20:08:43.199121228,2021-09-01 20:08:42.959837042
391,1,391,2021-09-01 20:08:32.638685000,2021-09-01 20:08:32.638685000,2021-09-01 20:08:32.638685000,2021-09-01 20:08:32.638685000,22.505257222335786,8.819302103947848,9.210652936715633,8.690328316297382,2021-09-01 20:08:55.143942222,2021-09-01 20:08:41.457987104,2021-09-01 20:08:41.849337937,2021-09-01 20:08:41.329013316
392,1,392,2021-09-01 20:08:47.413526500,2021-09-01 20:08:47.413526500,2021-09-01 20:08:47.413526500,2021-09-01 20:08:47.413526500,8.638561932835728,8.301523325964808,8.530423766002059,8.609285729937255,2021-09-01 20:08:56.052088433,2021-09-01 20:08:55.715049826,2021-09-01 20:08:55.943950265,2021-09-01 20:08:56.022812230
393,1,393,2021-09-01 20:08:43.494322000,2021-09-01 20:08:43.494322000,2021-09-01 20:08:43.494322000,2021-09-01 20:08:43.494322000,8.260459790937603,8.737091943155974,8.469895701855421,12.209731341805307,2021-09-01 20:08:51.754781791,2021-09-01 20:08:52.231413943,2021-09-01 20:08:51.964217702,2021-09-01 20:08:55.704053342
394,1,394,2021-09-01 20:08:48.408478000,2021-09-01 20:08:48.408478000,2021-09-01 20:08:48.408478000,2021-09-01 20:08:48.408478000,7.853853421285748,8.697191048879176,10.632040586788207,8.715858791023493,2021-09-01 20:08:56.262331421,2021-09-01 20:08:57.105669049,2021-09-01 20:08:59.040518587,2021-09-01 20:08:57.124336791
395,1,395,2021-09-01 20:08:56.240143000,2021-09-01 20:08:56.240143000,2021-09-01 20:08:56.240143000,2021-09-01 20:08:56.240143000,8.087097967974842,9.37545582605526,8.651257964316756,12.108703156001866,2021-09-01 20:09:04.327240968,2021-09-01 20:09:05.615598826,2021-09-01 20:09:04.891400964,2021-09-01 20:09:08.348846156
396,1,396,2021-09-01 20:08:58.677655000,2021-09-01 20:08:58.677655000,2021-09-01 20:08:58.677655000,2021-09-01 20:08:58.677655000,8.494853096082807,8.882478057872504,8.793662331067026,8.724836941808462,2021-09-01 20:09:07.172508096,2021-09-01 20:09:07.560133058,2021-09-01 20:09:07.471317331,2021-09-01 20:09:07.402491942
397,1,397,2021-09-01 20:09:03.402689500,2021-09-01 20:09:03.402689500,2021-09-01 20:09:03.402689500,2021-09-01 20:09:03.402689500,8.842049492057413,8.85757163213566,8.744316335301846,8.906493524089456,2021-09-01 20:09:12.244738992,2021-09-01 20:09:12.260261132,2021-09-01 20:09:12.147005835,2021-09-01 20:09:12.309183024
398,1,398,2021-09-01 20:09:11.992877500,2021-09-01 20:09:11.992877500,2021-09-01 20:09:11.992877500,2021-09-01 20:09:11.992877500,9.04757494525984,9.054669663310053,8.821458763908595,8.95175534998998,2021-09-01 20:09:21.040452445,2021-09-01 20:09:21.047547163,2021-09-01 20:09:20.814336264,2021-09-01 20:09:20.944632850
399,1,399,2021-09-01 20:09:08.312025000,2021-09-01 20:09:08.312025000,2021-09-01 20:09:08.312025000,2021-09-01 20:09:08.312025000,9.126610248815268,8.769340202212334,8.87488365219906,9.42426384985447,2021-09-01 20:09:17.438635249,2021-09-01 20:09:17.081365202,2021-09-01 20:09:17.186908652,2021-09-01 20:09:17.736288850
400,1,400,2021-09-01 20:09:12.402849000,2021-09-01 20:09:12.402849000,2021-09-01 20:09:12.402849000,2021-09-01 20:09:12.402849000,8.868628712836653,8.776871786918491,8.75567252188921,8.748679528944194,2021-09-01 20:09:21.271477713,2021-09-01 20:09:21.179720787,2021-09-01 20:09:21.158521522,2021-09-01 20:09:21.151528529
401,1,401,2021-09-01 20:09:21.121270500,2021-09-01 20:09:21.121270500,2021-09-01 20:09:21.121270500,2021-09-01 20:09:21.121270500,8.71958823595196,8.776504079811275,8.908954706974328,8.887919729109854,2021-09-01 20:09:29.840858736,2021-09-01 20:09:29.897774580,2021-09-01 20:09:30.030225207,2021-09-01 20:09:30.009190229
402,1,402,2021-09-01 20:09:17.708124000,2021-09-01 20:09:17.708124000,2021-09-01 20:09:17.708124000,2021-09-01 20:09:17.708124000,8.87887499993667,9.084018256980926,8.91191076207906,8.721876905299723,2021-09-01 20:09:26.586999000,2021-09-01 20:09:26.792142257,2021-09-01 20:09:26.620034762,2021-09-01 20:09:26.430000905
403,1,403,2021-09-01 20:09:21.483459500,2021-09-01 20:09:21.483459500,2021-09-01 20:09:21.483459500,2021-09-01 20:09:21.483459500,9.158315428067,8.870766306761652,8.953941935207695,8.893907571677119,2021-09-01 20:09:30.641774928,2021-09-01 20:09:30.354225807,2021-09-01 20:09:30.437401435,2021-09-01 20:09:30.377367072
404,1,404,2021-09-01 20:09:30.152667000,2021-09-01 20:09:30.152667000,2021-09-01 20:09:30.152667000,2021-09-01 20:09:30.152667000,9.066493823658677,9.214938843157142,9.125726754777132,9.075517536140978,2021-09-01 20:09:39.219160824,2021-09-01 20:09:39.367605843,2021-09-01 20:09:39.278393755,2021-09-01 20:09:39.228184536
405,1,405,2021-09-01 20:09:26.700591500,2021-09-01 20:09:26.700591500,2021-09-01 20:09:26.700591500,2021-09-01 20:09:26.700591500,9.042378471698612,8.959072412922978,8.959207626990974,9.285439080093056,2021-09-01 20:09:35.742969972,2021-09-01 20:09:35.659663913,2021-09-01 20:09:35.659799127,2021-09-01 20:09:35.986030580
406,1,406,2021-09-01 20:09:30.782885000,2021-09-01 20:09:30.782885000,2021-09-01 20:09:30.782885000,2021-09-01 20:09:30.782885000,8.828021855093539,8.70361391082406,8.801529925782233,8.750208078883588,2021-09-01 20:09:39.610906855,2021-09-01 20:09:39.486498911,2021-09-01 20:09:39.584414926,2021-09-01 20:09:39.533093079
407,1,407,2021-09-01 20:09:39.518190000,2021-09-01 20:09:39.518190000,2021-09-01 20:09:39.518190000,2021-09-01 20:09:39.518190000,8.876285369042307,9.075334730092436,8.616908947005868,8.771713237743825,2021-09-01 20:09:48.394475369,2021-09-01 20:09:48.593524730,2021-09-01 20:09:48.135098947,2021-09-01 20:09:48.289903238
408,1,408,2021-09-01 20:09:36.064949000,2021-09-01 20:09:36.064949000,2021-09-01 20:09:36.064949000,2021-09-01 20:09:36.064949000,8.896717836614698,8.825587946921587,8.926491489168257,9.005384269170463,2021-09-01 20:09:44.961666837,2021-09-01 20:09:44.890536947,2021-09-01 20:09:44.991440489,2021-09-01 20:09:45.070333269
409,1,409,2021-09-01 20:09:39.793221500,2021-09-01 20:09:39.793221500,2021-09-01 20:09:39.793221500,2021-09-01 20:09:39.793221500,8.9453793913126,8.692177798133343,9.39254019735381,9.166743325069548,2021-09-01 20:09:48.738600891,2021-09-01 20:09:48.485399298,2021-09-01 20:09:49.185761697,2021-09-01 20:09:48.959964825
410,1,410,2021-09-01 20:09:48.570280500,2021-09-01 20:09:48.570280500,2021-09-01 20:09:48.570280500,2021-09-01 20:09:48.570280500,9.724564319010824,8.902561151888222,9.051877527032048,9.048387065995485,2021-09-01 20:09:58.294844819,2021-09-01 20:09:57.472841652,2021-09-01 20:09:57.622158027,2021-09-01 20:09:57.618667566
411,1,411,2021-09-01 20:09:45.225469500,2021-09-01 20:09:45.225469500,2021-09-01 20:09:45.225469500,2021-09-01 20:09:45.225469500,8.896078416146338,9.06415840703994,9.040103535633534,8.855983087792993,2021-09-01 20:09:54.121547916,2021-09-01 20:09:54.289627907,2021-09-01 20:09:54.265573036,2021-09-01 20:09:54.081452588
412,1,412,2021-09-01 20:09:49.134191000,2021-09-01 20:09:49.134191000,2021-09-01 20:09:49.134191000,2021-09-01 20:09:49.134191000,8.926385385915637,9.112073859665545,9.553543913178146,8.918008297681808,2021-09-01 20:09:58.060576386,2021-09-01 20:09:58.246264860,2021-09-01 20:09:58.687734913,2021-09-01 20:09:58.052199298
413,1,413,2021-09-01 20:09:57.839360000,2021-09-01 20:09:57.839360000,2021-09-01 20:09:57.839360000,2021-09-01 20:09:57.839360000,9.339616004843265,9.018480052705854,9.032800236251203,14.686716656666247,2021-09-01 20:10:07.178976005,2021-09-01 20:10:06.857840053,2021-09-01 20:10:06.872160236,2021-09-01 20:10:12.526076657
414,1,414,2021-09-01 20:09:54.318013500,2021-09-01 20:09:54.318013500,2021-09-01 20:09:54.318013500,2021-09-01 20:09:54.318013500,9.011787126772106,9.371785352006556,9.03922306979075,9.644186089746654,2021-09-01 20:10:03.329800627,2021-09-01 20:10:03.689798852,2021-09-01 20:10:03.357236570,2021-09-01 20:10:03.962199590
415,1,415,2021-09-01 20:09:58.649470500,2021-09-01 20:09:58.649470500,2021-09-01 20:09:58.649470500,2021-09-01 20:09:58.649470500,9.158461274113506,9.048668170813473,8.912496730219573,8.893561707809567,2021-09-01 20:10:07.807931774,2021-09-01 20:10:07.698138671,2021-09-01 20:10:07.561967230,2021-09-01 20:10:07.543032208
416,1,416,2021-09-01 20:10:07.097499000,2021-09-01 20:10:07.097499000,2021-09-01 20:10:07.097499000,2021-09-01 20:10:07.097499000,9.012464363127949,8.928588807117194,8.848413194995373,9.374480979982764,2021-09-01 20:10:16.109963363,2021-09-01 20:10:16.026087807,2021-09-01 20:10:15.945912195,2021-09-01 20:10:16.471979980
417,1,417,2021-09-01 20:10:03.851807500,2021-09-01 20:10:03.851807500,2021-09-01 20:10:03.851807500,2021-09-01 20:10:03.851807500,9.0663170539774,9.096706076990811,9.09606050979346,8.852068150881678,2021-09-01 20:10:12.918124554,2021-09-01 20:10:12.948513577,2021-09-01 20:10:12.947868010,2021-09-01 20:10:12.703875651
418,1,418,2021-09-01 20:10:07.829494000,2021-09-01 20:10:07.829494000,2021-09-01 20:10:07.829494000,2021-09-01 20:10:07.829494000,8.68092542886734,8.499887639191002,8.854553996119648,8.912458411883563,2021-09-01 20:10:16.510419429,2021-09-01 20:10:16.329381639,2021-09-01 20:10:16.684047996,2021-09-01 20:10:16.741952412
419,1,419,2021-09-01 20:10:16.255756000,2021-09-01 20:10:16.255756000,2021-09-01 20:10:16.255756000,2021-09-01 20:10:16.255756000,8.640433858148754,8.906796670984477,8.652691173832864,8.82560663484037,2021-09-01 20:10:24.896189858,2021-09-01 20:10:25.162552671,2021-09-01 20:10:24.908447174,2021-09-01 20:10:25.081362635
420,1,420,2021-09-01 20:10:13.024917000,2021-09-01 20:10:13.024917000,2021-09-01 20:10:13.024917000,2021-09-01 20:10:13.024917000,8.951916633639485,8.833962908014655,8.623211690690368,8.798248912207782,2021-09-01 20:10:21.976833634,2021-09-01 20:10:21.858879908,2021-09-01 20:10:21.648128691,2021-09-01 20:10:21.823165912
421,1,421,2021-09-01 20:10:16.920975000,2021-09-01 20:10:16.920975000,2021-09-01 20:10:16.920975000,2021-09-01 20:10:16.920975000,8.861269917339087,8.582901313435286,12.193780295085162,8.855169672053307,2021-09-01 20:10:25.782244917,2021-09-01 20:10:25.503876313,2021-09-01 20:10:29.114755295,2021-09-01 20:10:25.776144672
422,1,422,2021-09-01 20:10:25.405165500,2021-09-01 20:10:25.405165500,2021-09-01 20:10:25.405165500,2021-09-01 20:10:25.405165500,8.705544802825898,8.616034152917564,8.610635376069695,8.780328112188727,2021-09-01 20:10:34.110710303,2021-09-01 20:10:34.021199653,2021-09-01 20:10:34.015800876,2021-09-01 20:10:34.185493612
423,1,423,2021-09-01 20:10:22.117786000,2021-09-01 20:10:22.117786000,2021-09-01 20:10:22.117786000,2021-09-01 20:10:22.117786000,8.779979476239532,8.813466092105955,8.739093442913145,8.837448941078037,2021-09-01 20:10:30.897765476,2021-09-01 20:10:30.931252092,2021-09-01 20:10:30.856879443,2021-09-01 20:10:30.955234941
424,1,424,2021-09-01 20:10:27.716432500,2021-09-01 20:10:27.716432500,2021-09-01 20:10:27.716432500,2021-09-01 20:10:27.716432500,8.973099404014647,8.813255540560931,8.956035880371928,9.39498853124678,2021-09-01 20:10:36.689531904,2021-09-01 20:10:36.529688041,2021-09-01 20:10:36.672468380,2021-09-01 20:10:37.111421031
425,1,425,2021-09-01 20:10:34.407806500,2021-09-01 20:10:34.407806500,2021-09-01 20:10:34.407806500,2021-09-01 20:10:34.407806500,8.83716939482838,8.94280554400757,8.819580683019012,8.920645762234926,2021-09-01 20:10:43.244975895,2021-09-01 20:10:43.350612044,2021-09-01 20:10:43.227387183,2021-09-01 20:10:43.328452262
426,1,426,2021-09-01 20:10:31.161169000,2021-09-01 20:10:31.161169000,2021-09-01 20:10:31.161169000,2021-09-01 20:10:31.161169000,8.8263831846416,9.024401527363809,8.879713797010481,9.021278914995492,2021-09-01 20:10:39.987552185,2021-09-01 20:10:40.185570527,2021-09-01 20:10:40.040882797,2021-09-01 20:10:40.182447915
427,1,427,2021-09-01 20:10:36.860635500,2021-09-01 20:10:36.860635500,2021-09-01 20:10:36.860635500,2021-09-01 20:10:36.860635500,8.946090220008045,9.570966036058962,9.074763339944184,9.0387098682113,2021-09-01 20:10:45.806725720,2021-09-01 20:10:46.431601536,2021-09-01 20:10:45.935398840,2021-09-01 20:10:45.899345368
428,1,428,2021-09-01 20:10:43.536529000,2021-09-01 20:10:43.536529000,2021-09-01 20:10:43.536529000,2021-09-01 20:10:43.536529000,9.09142492711544,9.002207072917372,9.474735253024846,9.307342004962264,2021-09-01 20:10:52.627953927,2021-09-01 20:10:52.538736073,2021-09-01 20:10:53.011264253,2021-09-01 20:10:52.843871005
429,1,429,2021-09-01 20:10:40.344097500,2021-09-01 20:10:40.344097500,2021-09-01 20:10:40.344097500,2021-09-01 20:10:40.344097500,8.885969758033752,8.901603839825839,8.93886405788362,8.987835058011115,2021-09-01 20:10:49.230067258,2021-09-01 20:10:49.245701340,2021-09-01 20:10:49.282961558,2021-09-01 20:10:49.331932558
430,1,430,2021-09-01 20:10:46.147179000,2021-09-01 20:10:46.147179000,2021-09-01 20:10:46.147179000,2021-09-01 20:10:46.147179000,8.951501876115799,8.737932058051229,8.854140349198133,8.911198736168444,2021-09-01 20:10:55.098680876,2021-09-01 20:10:54.885111058,2021-09-01 20:10:55.001319349,2021-09-01 20:10:55.058377736
431,1,431,2021-09-01 20:10:52.980997000,2021-09-01 20:10:52.980997000,2021-09-01 20:10:52.980997000,2021-09-01 20:10:52.980997000,8.868337295949459,8.720068638212979,9.077937020920215,9.008703840896487,2021-09-01 20:11:01.849334296,2021-09-01 20:11:01.701065638,2021-09-01 20:11:02.058934021,2021-09-01 20:11:01.989700841
432,1,432,2021-09-01 20:10:49.496962500,2021-09-01 20:10:49.496962500,2021-09-01 20:10:49.496962500,2021-09-01 20:10:49.496962500,8.998792317230254,8.905502033885568,9.000814588740468,8.874283101875335,2021-09-01 20:10:58.495754817,2021-09-01 20:10:58.402464534,2021-09-01 20:10:58.497777089,2021-09-01 20:10:58.371245602
433,1,433,2021-09-01 20:10:55.279896500,2021-09-01 20:10:55.279896500,2021-09-01 20:10:55.279896500,2021-09-01 20:10:55.279896500,8.997243715450168,8.954821451101452,8.903963479679078,8.893271239940077,2021-09-01 20:11:04.277140215,2021-09-01 20:11:04.234717951,2021-09-01 20:11:04.183859980,2021-09-01 20:11:04.173167740
434,1,434,2021-09-01 20:11:02.055625000,2021-09-01 20:11:02.055625000,2021-09-01 20:11:02.055625000,2021-09-01 20:11:02.055625000,8.816784774884582,8.622965095099062,8.863982702139765,8.970558424014598,2021-09-01 20:11:10.872409775,2021-09-01 20:11:10.678590095,2021-09-01 20:11:10.919607702,2021-09-01 20:11:11.026183424
435,1,435,2021-09-01 20:10:58.640326000,2021-09-01 20:10:58.640326000,2021-09-01 20:10:58.640326000,2021-09-01 20:10:58.640326000,8.826411795802414,9.048994272015989,9.131829135119917,9.033936391118914,2021-09-01 20:11:07.466737796,2021-09-01 20:11:07.689320272,2021-09-01 20:11:07.772155134,2021-09-01 20:11:07.674262391
436,1,436,2021-09-01 20:11:04.457165000,2021-09-01 20:11:04.457165000,2021-09-01 20:11:04.457165000,2021-09-01 20:11:04.457165000,9.28181869070977,9.170595356728882,9.342850833199918,9.410727558657529,2021-09-01 20:11:13.738983691,2021-09-01 20:11:13.627760357,2021-09-01 20:11:13.800015833,2021-09-01 20:11:13.867892559
437,1,437,2021-09-01 20:11:11.004554000,2021-09-01 20:11:11.004554000,2021-09-01 20:11:11.004554000,2021-09-01 20:11:11.004554000,9.336962131783366,9.658930271863936,9.303726888727397,9.24927121028304,2021-09-01 20:11:20.341516132,2021-09-01 20:11:20.663484272,2021-09-01 20:11:20.308280889,2021-09-01 20:11:20.253825210
438,1,438,2021-09-01 20:11:07.776928500,2021-09-01 20:11:07.776928500,2021-09-01 20:11:07.776928500,2021-09-01 20:11:07.776928500,9.439089205116034,9.430429100058973,9.25108111416921,9.549053729046136,2021-09-01 20:11:17.216017705,2021-09-01 20:11:17.207357600,2021-09-01 20:11:17.028009614,2021-09-01 20:11:17.325982229
439,1,439,2021-09-01 20:11:13.990440500,2021-09-01 20:11:13.990440500,2021-09-01 20:11:13.990440500,2021-09-01 20:11:13.990440500,8.906702765263617,8.955859269015491,8.983416486997157,8.90267326310277,2021-09-01 20:11:22.897143265,2021-09-01 20:11:22.946299769,2021-09-01 20:11:22.973856987,2021-09-01 20:11:22.893113763
440,1,440,2021-09-01 20:11:20.726436000,2021-09-01 20:11:20.726436000,2021-09-01 20:11:20.726436000,2021-09-01 20:11:20.726436000,8.970578644890338,9.161548780743033,9.139325369149446,8.82375993207097,2021-09-01 20:11:29.697014645,2021-09-01 20:11:29.887984781,2021-09-01 20:11:29.865761369,2021-09-01 20:11:29.550195932
441,1,441,2021-09-01 20:11:17.502127000,2021-09-01 20:11:17.502127000,2021-09-01 20:11:17.502127000,2021-09-01 20:11:17.502127000,9.147858650889248,8.933199329767376,8.789836748037487,8.966887302696705,2021-09-01 20:11:26.649985651,2021-09-01 20:11:26.435326330,2021-09-01 20:11:26.291963748,2021-09-01 20:11:26.469014303
442,1,442,2021-09-01 20:11:23.159726000,2021-09-01 20:11:23.159726000,2021-09-01 20:11:23.159726000,2021-09-01 20:11:23.159726000,8.858588597737253,15.824188394006342,10.736958662047982,10.029178735800087,2021-09-01 20:11:32.018314598,2021-09-01 20:11:38.983914394,2021-09-01 20:11:33.896684662,2021-09-01 20:11:33.188904736
443,1,443,2021-09-01 20:11:30.007318000,2021-09-01 20:11:30.007318000,2021-09-01 20:11:30.007318000,2021-09-01 20:11:30.007318000,9.459425163920969,9.033938788808882,9.79812494199723,9.001037160865963,2021-09-01 20:11:39.466743164,2021-09-01 20:11:39.041256789,2021-09-01 20:11:39.805442942,2021-09-01 20:11:39.008355161
444,1,444,2021-09-01 20:11:26.761275000,2021-09-01 20:11:26.761275000,2021-09-01 20:11:26.761275000,2021-09-01 20:11:26.761275000,9.062333349138498,8.983463633805513,8.95713726291433,8.98711721599102,2021-09-01 20:11:35.823608349,2021-09-01 20:11:35.744738634,2021-09-01 20:11:35.718412263,2021-09-01 20:11:35.748392216
445,1,445,2021-09-01 20:11:33.842437000,2021-09-01 20:11:33.842437000,2021-09-01 20:11:33.842437000,2021-09-01 20:11:33.842437000,8.695589028764516,8.723536786157638,8.782102470751852,8.67328435415402,2021-09-01 20:11:42.538026029,2021-09-01 20:11:42.565973786,2021-09-01 20:11:42.624539471,2021-09-01 20:11:42.515721354
446,1,446,2021-09-01 20:11:39.471451500,2021-09-01 20:11:39.471451500,2021-09-01 20:11:39.471451500,2021-09-01 20:11:39.471451500,8.676135351881385,8.670962317846715,8.704390568193048,8.682231097947806,2021-09-01 20:11:48.147586852,2021-09-01 20:11:48.142413818,2021-09-01 20:11:48.175842068,2021-09-01 20:11:48.153682598
447,1,447,2021-09-01 20:11:35.995542500,2021-09-01 20:11:35.995542500,2021-09-01 20:11:35.995542500,2021-09-01 20:11:35.995542500,8.715204505249858,8.70965385204181,8.857634236104786,8.678709727246314,2021-09-01 20:11:44.710747005,2021-09-01 20:11:44.705196352,2021-09-01 20:11:44.853176736,2021-09-01 20:11:44.674252227
448,1,448,2021-09-01 20:11:42.760751500,2021-09-01 20:11:42.760751500,2021-09-01 20:11:42.760751500,2021-09-01 20:11:42.760751500,9.00578245613724,8.88771539926529,9.014842922333628,8.885214617941529,2021-09-01 20:11:51.766533956,2021-09-01 20:11:51.648466899,2021-09-01 20:11:51.775594422,2021-09-01 20:11:51.645966118
449,1,449,2021-09-01 20:11:48.341988500,2021-09-01 20:11:48.341988500,2021-09-01 20:11:48.341988500,2021-09-01 20:11:48.341988500,9.024886846076695,8.841135976836085,8.760243040975183,8.792323684785515,2021-09-01 20:11:57.366875346,2021-09-01 20:11:57.183124477,2021-09-01 20:11:57.102231541,2021-09-01 20:11:57.134312185
450,1,450,2021-09-01 20:11:44.888419500,2021-09-01 20:11:44.888419500,2021-09-01 20:11:44.888419500,2021-09-01 20:11:44.888419500,9.044574664905667,8.87035176018253,8.870297812856734,8.99658552184701,2021-09-01 20:11:53.932994165,2021-09-01 20:11:53.758771260,2021-09-01 20:11:53.758717313,2021-09-01 20:11:53.885005022
451,1,451,2021-09-01 20:11:51.910584000,2021-09-01 20:11:51.910584000,2021-09-01 20:11:51.910584000,2021-09-01 20:11:51.910584000,9.373547319788486,9.291284617967904,9.068125621881336,9.084558261092752,2021-09-01 20:12:01.284131320,2021-09-01 20:12:01.201868618,2021-09-01 20:12:00.978709622,2021-09-01 20:12:00.995142261
452,1,452,2021-09-01 20:11:57.503801000,2021-09-01 20:11:57.503801000,2021-09-01 20:11:57.503801000,2021-09-01 20:11:57.503801000,9.366191920358688,8.863206434063613,9.758598911110312,8.861183871980757,2021-09-01 20:12:06.869992920,2021-09-01 20:12:06.367007434,2021-09-01 20:12:07.262399911,2021-09-01 20:12:06.364984872
453,1,453,2021-09-01 20:11:54.118826000,2021-09-01 20:11:54.118826000,2021-09-01 20:11:54.118826000,2021-09-01 20:11:54.118826000,12.114226158242673,8.903920060954988,8.85243370430544,8.9881224129349,2021-09-01 20:12:06.233052158,2021-09-01 20:12:03.022746061,2021-09-01 20:12:02.971259704,2021-09-01 20:12:03.106948413
454,1,454,2021-09-01 20:12:01.444137500,2021-09-01 20:12:01.444137500,2021-09-01 20:12:01.444137500,2021-09-01 20:12:01.444137500,8.66266259783879,8.55906225182116,8.585157657042146,8.539733226876706,2021-09-01 20:12:10.106800098,2021-09-01 20:12:10.003199752,2021-09-01 20:12:10.029295157,2021-09-01 20:12:09.983870727
455,1,455,2021-09-01 20:12:06.819899000,2021-09-01 20:12:06.819899000,2021-09-01 20:12:06.819899000,2021-09-01 20:12:06.819899000,8.66614290792495,8.660059424582869,8.539310520049185,9.060167777352037,2021-09-01 20:12:15.486041908,2021-09-01 20:12:15.479958425,2021-09-01 20:12:15.359209520,2021-09-01 20:12:15.880066777
456,1,456,2021-09-01 20:12:04.882709000,2021-09-01 20:12:04.882709000,2021-09-01 20:12:04.882709000,2021-09-01 20:12:04.882709000,8.77120203897357,8.777664391789585,8.528663587756455,8.625379940029234,2021-09-01 20:12:13.653911039,2021-09-01 20:12:13.660373392,2021-09-01 20:12:13.411372588,2021-09-01 20:12:13.508088940
457,1,457,2021-09-01 20:12:10.258108000,2021-09-01 20:12:10.258108000,2021-09-01 20:12:10.258108000,2021-09-01 20:12:10.258108000,8.892525713890791,8.868257571011782,9.132423078175634,8.952066315338016,2021-09-01 20:12:19.150633714,2021-09-01 20:12:19.126365571,2021-09-01 20:12:19.390531078,2021-09-01 20:12:19.210174315
458,1,458,2021-09-01 20:12:15.698474000,2021-09-01 20:12:15.698474000,2021-09-01 20:12:15.698474000,2021-09-01 20:12:15.698474000,9.402103041764349,8.794948753900826,8.825339362025261,8.951215920038521,2021-09-01 20:12:25.100577042,2021-09-01 20:12:24.493422754,2021-09-01 20:12:24.523813362,2021-09-01 20:12:24.649689920
459,1,459,2021-09-01 20:12:13.794569000,2021-09-01 20:12:13.794569000,2021-09-01 20:12:13.794569000,2021-09-01 20:12:13.794569000,9.004007912240922,9.012031559366733,8.96023105084896,8.86185425426811,2021-09-01 20:12:22.798576911,2021-09-01 20:12:22.806600559,2021-09-01 20:12:22.754800051,2021-09-01 20:12:22.656423254
460,1,460,2021-09-01 20:12:19.344968500,2021-09-01 20:12:19.344968500,2021-09-01 20:12:19.344968500,2021-09-01 20:12:19.344968500,8.926935615949333,8.692126668058336,8.753976003732532,8.822235321160406,2021-09-01 20:12:28.271904116,2021-09-01 20:12:28.037095168,2021-09-01 20:12:28.098944504,2021-09-01 20:12:28.167203821
461,1,461,2021-09-01 20:12:25.021885500,2021-09-01 20:12:25.021885500,2021-09-01 20:12:25.021885500,2021-09-01 20:12:25.021885500,8.905922390986234,8.724997396115214,8.712232223246247,8.823809166904539,2021-09-01 20:12:33.927807891,2021-09-01 20:12:33.746882896,2021-09-01 20:12:33.734117723,2021-09-01 20:12:33.845694667
462,1,462,2021-09-01 20:12:22.944436500,2021-09-01 20:12:22.944436500,2021-09-01 20:12:22.944436500,2021-09-01 20:12:22.944436500,8.93856539297849,8.78765083802864,8.703848484903574,12.714562359265985,2021-09-01 20:12:31.883001893,2021-09-01 20:12:31.732087338,2021-09-01 20:12:31.648284985,2021-09-01 20:12:35.658998859
463,1,463,2021-09-01 20:12:28.365066000,2021-09-01 20:12:28.365066000,2021-09-01 20:12:28.365066000,2021-09-01 20:12:28.365066000,8.844176254235208,8.760691557079554,8.837053223978728,8.939893944188952,2021-09-01 20:12:37.209242254,2021-09-01 20:12:37.125757557,2021-09-01 20:12:37.202119224,2021-09-01 20:12:37.304959944
464,1,464,2021-09-01 20:12:33.951528000,2021-09-01 20:12:33.951528000,2021-09-01 20:12:33.951528000,2021-09-01 20:12:33.951528000,8.927486243192106,8.79062213608995,8.71132228616625,8.8098413660191,2021-09-01 20:12:42.879014243,2021-09-01 20:12:42.742150136,2021-09-01 20:12:42.662850286,2021-09-01 20:12:42.761369366
465,1,465,2021-09-01 20:12:34.003284500,2021-09-01 20:12:34.003284500,2021-09-01 20:12:34.003284500,2021-09-01 20:12:34.003284500,8.981164944823831,8.752465775702149,8.809939368162304,8.877265774644911,2021-09-01 20:12:42.984449445,2021-09-01 20:12:42.755750276,2021-09-01 20:12:42.813223868,2021-09-01 20:12:42.880550275
