,Epoch,Index number,Start time_gpu0,Start time_gpu1,Start time_gpu2,Start time_gpu3,Fetch time (sec)_gpu0,Fetch time (sec)_gpu1,Fetch time (sec)_gpu2,Fetch time (sec)_gpu3,Fetch done time (sec)_gpu0,Fetch done time (sec)_gpu1,Fetch done time (sec)_gpu2,Fetch done time (sec)_gpu3
10,1,10,2021-09-01 19:49:12.906975500,2021-09-01 19:49:12.906975500,2021-09-01 19:49:12.906975500,2021-09-01 19:49:12.906975500,8.779111337382346,8.779111337382346,8.779111337382346,8.779111337382346,2021-09-01 19:49:21.686086837,2021-09-01 19:49:21.686086837,2021-09-01 19:49:21.686086837,2021-09-01 19:49:21.686086837
11,1,11,2021-09-01 19:49:14.742799000,2021-09-01 19:49:14.742799000,2021-09-01 19:49:14.742799000,2021-09-01 19:49:14.742799000,8.765391114167869,8.765391114167869,8.765391114167869,8.765391114167869,2021-09-01 19:49:23.508190114,2021-09-01 19:49:23.508190114,2021-09-01 19:49:23.508190114,2021-09-01 19:49:23.508190114
12,1,12,2021-09-01 19:49:21.899366500,2021-09-01 19:49:21.899366500,2021-09-01 19:49:21.899366500,2021-09-01 19:49:21.899366500,8.713263611774892,8.713263611774892,8.713263611774892,8.713263611774892,2021-09-01 19:49:30.612630112,2021-09-01 19:49:30.612630112,2021-09-01 19:49:30.612630112,2021-09-01 19:49:30.612630112
13,1,13,2021-09-01 19:49:21.924705000,2021-09-01 19:49:21.924705000,2021-09-01 19:49:21.924705000,2021-09-01 19:49:21.924705000,8.345964478794485,8.345964478794485,8.345964478794485,8.345964478794485,2021-09-01 19:49:30.270669479,2021-09-01 19:49:30.270669479,2021-09-01 19:49:30.270669479,2021-09-01 19:49:30.270669479
14,1,14,2021-09-01 19:49:24.058485000,2021-09-01 19:49:24.058485000,2021-09-01 19:49:24.058485000,2021-09-01 19:49:24.058485000,8.296185676008463,8.296185676008463,8.296185676008463,8.296185676008463,2021-09-01 19:49:32.354670676,2021-09-01 19:49:32.354670676,2021-09-01 19:49:32.354670676,2021-09-01 19:49:32.354670676
15,1,15,2021-09-01 19:49:30.963202500,2021-09-01 19:49:30.963202500,2021-09-01 19:49:30.963202500,2021-09-01 19:49:30.963202500,8.485942769329995,8.485942769329995,8.485942769329995,8.485942769329995,2021-09-01 19:49:39.449145269,2021-09-01 19:49:39.449145269,2021-09-01 19:49:39.449145269,2021-09-01 19:49:39.449145269
16,1,16,2021-09-01 19:49:30.562204500,2021-09-01 19:49:30.562204500,2021-09-01 19:49:30.562204500,2021-09-01 19:49:30.562204500,8.712707956321537,8.712707956321537,8.712707956321537,8.712707956321537,2021-09-01 19:49:39.274912456,2021-09-01 19:49:39.274912456,2021-09-01 19:49:39.274912456,2021-09-01 19:49:39.274912456
17,1,17,2021-09-01 19:49:32.677081000,2021-09-01 19:49:32.677081000,2021-09-01 19:49:32.677081000,2021-09-01 19:49:32.677081000,8.677780595142394,8.677780595142394,8.677780595142394,8.677780595142394,2021-09-01 19:49:41.354861595,2021-09-01 19:49:41.354861595,2021-09-01 19:49:41.354861595,2021-09-01 19:49:41.354861595
18,1,18,2021-09-01 19:49:39.693061500,2021-09-01 19:49:39.693061500,2021-09-01 19:49:39.693061500,2021-09-01 19:49:39.693061500,8.73154465528205,8.73154465528205,8.73154465528205,8.73154465528205,2021-09-01 19:49:48.424606155,2021-09-01 19:49:48.424606155,2021-09-01 19:49:48.424606155,2021-09-01 19:49:48.424606155
19,1,19,2021-09-01 19:49:39.519067000,2021-09-01 19:49:39.519067000,2021-09-01 19:49:39.519067000,2021-09-01 19:49:39.519067000,8.536371023859829,8.536371023859829,8.536371023859829,8.536371023859829,2021-09-01 19:49:48.055438024,2021-09-01 19:49:48.055438024,2021-09-01 19:49:48.055438024,2021-09-01 19:49:48.055438024
20,1,20,2021-09-01 19:49:41.664732000,2021-09-01 19:49:41.664732000,2021-09-01 19:49:41.664732000,2021-09-01 19:49:41.664732000,8.489147826097906,8.489147826097906,8.489147826097906,8.489147826097906,2021-09-01 19:49:50.153879826,2021-09-01 19:49:50.153879826,2021-09-01 19:49:50.153879826,2021-09-01 19:49:50.153879826
21,1,21,2021-09-01 19:49:48.756174500,2021-09-01 19:49:48.756174500,2021-09-01 19:49:48.756174500,2021-09-01 19:49:48.756174500,8.61915754713118,8.61915754713118,8.61915754713118,8.61915754713118,2021-09-01 19:49:57.375332047,2021-09-01 19:49:57.375332047,2021-09-01 19:49:57.375332047,2021-09-01 19:49:57.375332047
22,1,22,2021-09-01 19:49:48.365119000,2021-09-01 19:49:48.365119000,2021-09-01 19:49:48.365119000,2021-09-01 19:49:48.365119000,8.587764755822718,8.587764755822718,8.587764755822718,8.587764755822718,2021-09-01 19:49:56.952883756,2021-09-01 19:49:56.952883756,2021-09-01 19:49:56.952883756,2021-09-01 19:49:56.952883756
23,1,23,2021-09-01 19:49:50.414884500,2021-09-01 19:49:50.414884500,2021-09-01 19:49:50.414884500,2021-09-01 19:49:50.414884500,8.572689204942435,8.572689204942435,8.572689204942435,8.572689204942435,2021-09-01 19:49:58.987573705,2021-09-01 19:49:58.987573705,2021-09-01 19:49:58.987573705,2021-09-01 19:49:58.987573705
24,1,24,2021-09-01 19:49:57.690931000,2021-09-01 19:49:57.690931000,2021-09-01 19:49:57.690931000,2021-09-01 19:49:57.690931000,8.785751891788095,8.785751891788095,8.785751891788095,8.785751891788095,2021-09-01 19:50:06.476682892,2021-09-01 19:50:06.476682892,2021-09-01 19:50:06.476682892,2021-09-01 19:50:06.476682892
25,1,25,2021-09-01 19:49:57.353417500,2021-09-01 19:49:57.353417500,2021-09-01 19:49:57.353417500,2021-09-01 19:49:57.353417500,8.53510585706681,8.53510585706681,8.53510585706681,8.53510585706681,2021-09-01 19:50:05.888523357,2021-09-01 19:50:05.888523357,2021-09-01 19:50:05.888523357,2021-09-01 19:50:05.888523357
26,1,26,2021-09-01 19:49:59.286304000,2021-09-01 19:49:59.286304000,2021-09-01 19:49:59.286304000,2021-09-01 19:49:59.286304000,8.439137218985707,8.439137218985707,8.439137218985707,8.439137218985707,2021-09-01 19:50:07.725441219,2021-09-01 19:50:07.725441219,2021-09-01 19:50:07.725441219,2021-09-01 19:50:07.725441219
27,1,27,2021-09-01 19:50:06.671457000,2021-09-01 19:50:06.671457000,2021-09-01 19:50:06.671457000,2021-09-01 19:50:06.671457000,8.542074461001903,8.542074461001903,8.542074461001903,8.542074461001903,2021-09-01 19:50:15.213531461,2021-09-01 19:50:15.213531461,2021-09-01 19:50:15.213531461,2021-09-01 19:50:15.213531461
28,1,28,2021-09-01 19:50:06.119480000,2021-09-01 19:50:06.119480000,2021-09-01 19:50:06.119480000,2021-09-01 19:50:06.119480000,8.527763997204602,8.527763997204602,8.527763997204602,8.527763997204602,2021-09-01 19:50:14.647243997,2021-09-01 19:50:14.647243997,2021-09-01 19:50:14.647243997,2021-09-01 19:50:14.647243997
29,1,29,2021-09-01 19:50:08.137037000,2021-09-01 19:50:08.137037000,2021-09-01 19:50:08.137037000,2021-09-01 19:50:08.137037000,8.506976488046348,8.506976488046348,8.506976488046348,8.506976488046348,2021-09-01 19:50:16.644013487,2021-09-01 19:50:16.644013487,2021-09-01 19:50:16.644013487,2021-09-01 19:50:16.644013487
30,1,30,2021-09-01 19:50:15.428546000,2021-09-01 19:50:15.428546000,2021-09-01 19:50:15.428546000,2021-09-01 19:50:15.428546000,8.6543712252751,8.6543712252751,8.6543712252751,8.6543712252751,2021-09-01 19:50:24.082917225,2021-09-01 19:50:24.082917225,2021-09-01 19:50:24.082917225,2021-09-01 19:50:24.082917225
31,1,31,2021-09-01 19:50:15.047007000,2021-09-01 19:50:15.047007000,2021-09-01 19:50:15.047007000,2021-09-01 19:50:15.047007000,8.393094960134476,8.393094960134476,8.393094960134476,8.393094960134476,2021-09-01 19:50:23.440101960,2021-09-01 19:50:23.440101960,2021-09-01 19:50:23.440101960,2021-09-01 19:50:23.440101960
32,1,32,2021-09-01 19:50:16.924372500,2021-09-01 19:50:16.924372500,2021-09-01 19:50:16.924372500,2021-09-01 19:50:16.924372500,8.422130902763456,8.422130902763456,8.422130902763456,8.422130902763456,2021-09-01 19:50:25.346503403,2021-09-01 19:50:25.346503403,2021-09-01 19:50:25.346503403,2021-09-01 19:50:25.346503403
33,1,33,2021-09-01 19:50:24.304078500,2021-09-01 19:50:24.304078500,2021-09-01 19:50:24.304078500,2021-09-01 19:50:24.304078500,8.420066621620208,8.420066621620208,8.420066621620208,8.420066621620208,2021-09-01 19:50:32.724145122,2021-09-01 19:50:32.724145122,2021-09-01 19:50:32.724145122,2021-09-01 19:50:32.724145122
34,1,34,2021-09-01 19:50:23.769059500,2021-09-01 19:50:23.769059500,2021-09-01 19:50:23.769059500,2021-09-01 19:50:23.769059500,8.5655821938999,8.5655821938999,8.5655821938999,8.5655821938999,2021-09-01 19:50:32.334641694,2021-09-01 19:50:32.334641694,2021-09-01 19:50:32.334641694,2021-09-01 19:50:32.334641694
35,1,35,2021-09-01 19:50:25.572814000,2021-09-01 19:50:25.572814000,2021-09-01 19:50:25.572814000,2021-09-01 19:50:25.572814000,8.406461171805859,8.406461171805859,8.406461171805859,8.406461171805859,2021-09-01 19:50:33.979275172,2021-09-01 19:50:33.979275172,2021-09-01 19:50:33.979275172,2021-09-01 19:50:33.979275172
36,1,36,2021-09-01 19:50:32.993271000,2021-09-01 19:50:32.993271000,2021-09-01 19:50:32.993271000,2021-09-01 19:50:32.993271000,8.599806345067918,8.599806345067918,8.599806345067918,8.599806345067918,2021-09-01 19:50:41.593077345,2021-09-01 19:50:41.593077345,2021-09-01 19:50:41.593077345,2021-09-01 19:50:41.593077345
37,1,37,2021-09-01 19:50:32.655444000,2021-09-01 19:50:32.655444000,2021-09-01 19:50:32.655444000,2021-09-01 19:50:32.655444000,8.730381612665951,8.730381612665951,8.730381612665951,8.730381612665951,2021-09-01 19:50:41.385825613,2021-09-01 19:50:41.385825613,2021-09-01 19:50:41.385825613,2021-09-01 19:50:41.385825613
38,1,38,2021-09-01 19:50:35.250720500,2021-09-01 19:50:35.250720500,2021-09-01 19:50:35.250720500,2021-09-01 19:50:35.250720500,8.719778028316796,8.719778028316796,8.719778028316796,8.719778028316796,2021-09-01 19:50:43.970498528,2021-09-01 19:50:43.970498528,2021-09-01 19:50:43.970498528,2021-09-01 19:50:43.970498528
39,1,39,2021-09-01 19:50:41.945913500,2021-09-01 19:50:41.945913500,2021-09-01 19:50:41.945913500,2021-09-01 19:50:41.945913500,8.80226190527901,8.80226190527901,8.80226190527901,8.80226190527901,2021-09-01 19:50:50.748175405,2021-09-01 19:50:50.748175405,2021-09-01 19:50:50.748175405,2021-09-01 19:50:50.748175405
40,1,40,2021-09-01 19:50:41.693047000,2021-09-01 19:50:41.693047000,2021-09-01 19:50:41.693047000,2021-09-01 19:50:41.693047000,8.468287008814514,8.468287008814514,8.468287008814514,8.468287008814514,2021-09-01 19:50:50.161334009,2021-09-01 19:50:50.161334009,2021-09-01 19:50:50.161334009,2021-09-01 19:50:50.161334009
41,1,41,2021-09-01 19:50:44.177752000,2021-09-01 19:50:44.177752000,2021-09-01 19:50:44.177752000,2021-09-01 19:50:44.177752000,8.375125190243125,8.375125190243125,8.375125190243125,8.375125190243125,2021-09-01 19:50:52.552877190,2021-09-01 19:50:52.552877190,2021-09-01 19:50:52.552877190,2021-09-01 19:50:52.552877190
42,1,42,2021-09-01 19:50:51.096624000,2021-09-01 19:50:51.096624000,2021-09-01 19:50:51.096624000,2021-09-01 19:50:51.096624000,8.516414429061115,8.516414429061115,8.516414429061115,8.516414429061115,2021-09-01 19:50:59.613038429,2021-09-01 19:50:59.613038429,2021-09-01 19:50:59.613038429,2021-09-01 19:50:59.613038429
43,1,43,2021-09-01 19:50:50.426270000,2021-09-01 19:50:50.426270000,2021-09-01 19:50:50.426270000,2021-09-01 19:50:50.426270000,8.584499008022249,8.584499008022249,8.584499008022249,8.584499008022249,2021-09-01 19:50:59.010769008,2021-09-01 19:50:59.010769008,2021-09-01 19:50:59.010769008,2021-09-01 19:50:59.010769008
44,1,44,2021-09-01 19:50:52.829270500,2021-09-01 19:50:52.829270500,2021-09-01 19:50:52.829270500,2021-09-01 19:50:52.829270500,8.57272417191416,8.57272417191416,8.57272417191416,8.57272417191416,2021-09-01 19:51:01.401994672,2021-09-01 19:51:01.401994672,2021-09-01 19:51:01.401994672,2021-09-01 19:51:01.401994672
45,1,45,2021-09-01 19:50:59.938866000,2021-09-01 19:50:59.938866000,2021-09-01 19:50:59.938866000,2021-09-01 19:50:59.938866000,8.74485597293824,8.74485597293824,8.74485597293824,8.74485597293824,2021-09-01 19:51:08.683721973,2021-09-01 19:51:08.683721973,2021-09-01 19:51:08.683721973,2021-09-01 19:51:08.683721973
46,1,46,2021-09-01 19:50:59.608024500,2021-09-01 19:50:59.608024500,2021-09-01 19:50:59.608024500,2021-09-01 19:50:59.608024500,8.38659590203315,8.38659590203315,8.38659590203315,8.38659590203315,2021-09-01 19:51:07.994620402,2021-09-01 19:51:07.994620402,2021-09-01 19:51:07.994620402,2021-09-01 19:51:07.994620402
47,1,47,2021-09-01 19:51:02.170976500,2021-09-01 19:51:02.170976500,2021-09-01 19:51:02.170976500,2021-09-01 19:51:02.170976500,8.399405784904957,8.399405784904957,8.399405784904957,8.399405784904957,2021-09-01 19:51:10.570382285,2021-09-01 19:51:10.570382285,2021-09-01 19:51:10.570382285,2021-09-01 19:51:10.570382285
48,1,48,2021-09-01 19:51:09.040144000,2021-09-01 19:51:09.040144000,2021-09-01 19:51:09.040144000,2021-09-01 19:51:09.040144000,8.47132667992264,8.47132667992264,8.47132667992264,8.47132667992264,2021-09-01 19:51:17.511470680,2021-09-01 19:51:17.511470680,2021-09-01 19:51:17.511470680,2021-09-01 19:51:17.511470680
49,1,49,2021-09-01 19:51:08.232460500,2021-09-01 19:51:08.232460500,2021-09-01 19:51:08.232460500,2021-09-01 19:51:08.232460500,8.513930498156697,8.513930498156697,8.513930498156697,8.513930498156697,2021-09-01 19:51:16.746390998,2021-09-01 19:51:16.746390998,2021-09-01 19:51:16.746390998,2021-09-01 19:51:16.746390998
50,1,50,2021-09-01 19:51:11.016342000,2021-09-01 19:51:11.016342000,2021-09-01 19:51:11.016342000,2021-09-01 19:51:11.016342000,8.463182398118079,8.463182398118079,8.463182398118079,8.463182398118079,2021-09-01 19:51:19.479524398,2021-09-01 19:51:19.479524398,2021-09-01 19:51:19.479524398,2021-09-01 19:51:19.479524398
51,1,51,2021-09-01 19:51:18.126399500,2021-09-01 19:51:18.126399500,2021-09-01 19:51:18.126399500,2021-09-01 19:51:18.126399500,8.702618956100196,8.702618956100196,8.702618956100196,8.702618956100196,2021-09-01 19:51:26.829018456,2021-09-01 19:51:26.829018456,2021-09-01 19:51:26.829018456,2021-09-01 19:51:26.829018456
52,1,52,2021-09-01 19:51:17.044780500,2021-09-01 19:51:17.044780500,2021-09-01 19:51:17.044780500,2021-09-01 19:51:17.044780500,8.392362853046507,8.392362853046507,8.392362853046507,8.392362853046507,2021-09-01 19:51:25.437143353,2021-09-01 19:51:25.437143353,2021-09-01 19:51:25.437143353,2021-09-01 19:51:25.437143353
53,1,53,2021-09-01 19:51:19.918967000,2021-09-01 19:51:19.918967000,2021-09-01 19:51:19.918967000,2021-09-01 19:51:19.918967000,8.256478761322796,8.256478761322796,8.256478761322796,8.256478761322796,2021-09-01 19:51:28.175445761,2021-09-01 19:51:28.175445761,2021-09-01 19:51:28.175445761,2021-09-01 19:51:28.175445761
54,1,54,2021-09-01 19:51:27.069706500,2021-09-01 19:51:27.069706500,2021-09-01 19:51:27.069706500,2021-09-01 19:51:27.069706500,8.353233624249697,8.353233624249697,8.353233624249697,8.353233624249697,2021-09-01 19:51:35.422940124,2021-09-01 19:51:35.422940124,2021-09-01 19:51:35.422940124,2021-09-01 19:51:35.422940124
55,1,55,2021-09-01 19:51:25.710704500,2021-09-01 19:51:25.710704500,2021-09-01 19:51:25.710704500,2021-09-01 19:51:25.710704500,8.518756528384984,8.518756528384984,8.518756528384984,8.518756528384984,2021-09-01 19:51:34.229461028,2021-09-01 19:51:34.229461028,2021-09-01 19:51:34.229461028,2021-09-01 19:51:34.229461028
56,1,56,2021-09-01 19:51:28.546110500,2021-09-01 19:51:28.546110500,2021-09-01 19:51:28.546110500,2021-09-01 19:51:28.546110500,8.58507211599499,8.58507211599499,8.58507211599499,8.58507211599499,2021-09-01 19:51:37.131182616,2021-09-01 19:51:37.131182616,2021-09-01 19:51:37.131182616,2021-09-01 19:51:37.131182616
57,1,57,2021-09-01 19:51:35.786708000,2021-09-01 19:51:35.786708000,2021-09-01 19:51:35.786708000,2021-09-01 19:51:35.786708000,8.742632566951215,8.742632566951215,8.742632566951215,8.742632566951215,2021-09-01 19:51:44.529340567,2021-09-01 19:51:44.529340567,2021-09-01 19:51:44.529340567,2021-09-01 19:51:44.529340567
58,1,58,2021-09-01 19:51:34.575908500,2021-09-01 19:51:34.575908500,2021-09-01 19:51:34.575908500,2021-09-01 19:51:34.575908500,8.683507598005235,8.683507598005235,8.683507598005235,8.683507598005235,2021-09-01 19:51:43.259416098,2021-09-01 19:51:43.259416098,2021-09-01 19:51:43.259416098,2021-09-01 19:51:43.259416098
59,1,59,2021-09-01 19:51:37.493289000,2021-09-01 19:51:37.493289000,2021-09-01 19:51:37.493289000,2021-09-01 19:51:37.493289000,8.59982818318531,8.59982818318531,8.59982818318531,8.59982818318531,2021-09-01 19:51:46.093117183,2021-09-01 19:51:46.093117183,2021-09-01 19:51:46.093117183,2021-09-01 19:51:46.093117183
60,1,60,2021-09-01 19:51:44.845451000,2021-09-01 19:51:44.845451000,2021-09-01 19:51:44.845451000,2021-09-01 19:51:44.845451000,8.735967431683093,8.735967431683093,8.735967431683093,8.735967431683093,2021-09-01 19:51:53.581418432,2021-09-01 19:51:53.581418432,2021-09-01 19:51:53.581418432,2021-09-01 19:51:53.581418432
61,1,61,2021-09-01 19:51:43.598950000,2021-09-01 19:51:43.598950000,2021-09-01 19:51:43.598950000,2021-09-01 19:51:43.598950000,8.808854574337602,8.808854574337602,8.808854574337602,8.808854574337602,2021-09-01 19:51:52.407804574,2021-09-01 19:51:52.407804574,2021-09-01 19:51:52.407804574,2021-09-01 19:51:52.407804574
62,1,62,2021-09-01 19:51:46.401914000,2021-09-01 19:51:46.401914000,2021-09-01 19:51:46.401914000,2021-09-01 19:51:46.401914000,8.607498501893133,8.607498501893133,8.607498501893133,8.607498501893133,2021-09-01 19:51:55.009412502,2021-09-01 19:51:55.009412502,2021-09-01 19:51:55.009412502,2021-09-01 19:51:55.009412502
63,1,63,2021-09-01 19:51:54.118693500,2021-09-01 19:51:54.118693500,2021-09-01 19:51:54.118693500,2021-09-01 19:51:54.118693500,8.735096748452634,8.735096748452634,8.735096748452634,8.735096748452634,2021-09-01 19:52:02.853790248,2021-09-01 19:52:02.853790248,2021-09-01 19:52:02.853790248,2021-09-01 19:52:02.853790248
64,1,64,2021-09-01 19:51:52.615838500,2021-09-01 19:51:52.615838500,2021-09-01 19:51:52.615838500,2021-09-01 19:51:52.615838500,8.900058545172215,8.900058545172215,8.900058545172215,8.900058545172215,2021-09-01 19:52:01.515897045,2021-09-01 19:52:01.515897045,2021-09-01 19:52:01.515897045,2021-09-01 19:52:01.515897045
65,1,65,2021-09-01 19:51:55.227928500,2021-09-01 19:51:55.227928500,2021-09-01 19:51:55.227928500,2021-09-01 19:51:55.227928500,8.656563845928758,8.656563845928758,8.656563845928758,8.656563845928758,2021-09-01 19:52:03.884492346,2021-09-01 19:52:03.884492346,2021-09-01 19:52:03.884492346,2021-09-01 19:52:03.884492346
66,1,66,2021-09-01 19:52:03.342696000,2021-09-01 19:52:03.342696000,2021-09-01 19:52:03.342696000,2021-09-01 19:52:03.342696000,8.803741062059999,8.803741062059999,8.803741062059999,8.803741062059999,2021-09-01 19:52:12.146437062,2021-09-01 19:52:12.146437062,2021-09-01 19:52:12.146437062,2021-09-01 19:52:12.146437062
67,1,67,2021-09-01 19:52:01.755736500,2021-09-01 19:52:01.755736500,2021-09-01 19:52:01.755736500,2021-09-01 19:52:01.755736500,8.406101564876735,8.406101564876735,8.406101564876735,8.406101564876735,2021-09-01 19:52:10.161838065,2021-09-01 19:52:10.161838065,2021-09-01 19:52:10.161838065,2021-09-01 19:52:10.161838065
68,1,68,2021-09-01 19:52:04.392630500,2021-09-01 19:52:04.392630500,2021-09-01 19:52:04.392630500,2021-09-01 19:52:04.392630500,8.541767474729568,8.541767474729568,8.541767474729568,8.541767474729568,2021-09-01 19:52:12.934397975,2021-09-01 19:52:12.934397975,2021-09-01 19:52:12.934397975,2021-09-01 19:52:12.934397975
69,1,69,2021-09-01 19:52:12.554645000,2021-09-01 19:52:12.554645000,2021-09-01 19:52:12.554645000,2021-09-01 19:52:12.554645000,8.771245350129902,8.771245350129902,8.771245350129902,8.771245350129902,2021-09-01 19:52:21.325890350,2021-09-01 19:52:21.325890350,2021-09-01 19:52:21.325890350,2021-09-01 19:52:21.325890350
70,1,70,2021-09-01 19:52:10.498449000,2021-09-01 19:52:10.498449000,2021-09-01 19:52:10.498449000,2021-09-01 19:52:10.498449000,8.6137880301103,8.6137880301103,8.6137880301103,8.6137880301103,2021-09-01 19:52:19.112237030,2021-09-01 19:52:19.112237030,2021-09-01 19:52:19.112237030,2021-09-01 19:52:19.112237030
71,1,71,2021-09-01 19:52:13.357801500,2021-09-01 19:52:13.357801500,2021-09-01 19:52:13.357801500,2021-09-01 19:52:13.357801500,8.37049050629139,8.37049050629139,8.37049050629139,8.37049050629139,2021-09-01 19:52:21.728292006,2021-09-01 19:52:21.728292006,2021-09-01 19:52:21.728292006,2021-09-01 19:52:21.728292006
72,1,72,2021-09-01 19:52:21.622211000,2021-09-01 19:52:21.622211000,2021-09-01 19:52:21.622211000,2021-09-01 19:52:21.622211000,8.560443472117186,8.560443472117186,8.560443472117186,8.560443472117186,2021-09-01 19:52:30.182654472,2021-09-01 19:52:30.182654472,2021-09-01 19:52:30.182654472,2021-09-01 19:52:30.182654472
73,1,73,2021-09-01 19:52:19.416458500,2021-09-01 19:52:19.416458500,2021-09-01 19:52:19.416458500,2021-09-01 19:52:19.416458500,8.479186061769724,8.479186061769724,8.479186061769724,8.479186061769724,2021-09-01 19:52:27.895644562,2021-09-01 19:52:27.895644562,2021-09-01 19:52:27.895644562,2021-09-01 19:52:27.895644562
74,1,74,2021-09-01 19:52:22.747858000,2021-09-01 19:52:22.747858000,2021-09-01 19:52:22.747858000,2021-09-01 19:52:22.747858000,8.60269877081737,8.60269877081737,8.60269877081737,8.60269877081737,2021-09-01 19:52:31.350556771,2021-09-01 19:52:31.350556771,2021-09-01 19:52:31.350556771,2021-09-01 19:52:31.350556771
75,1,75,2021-09-01 19:52:30.964704500,2021-09-01 19:52:30.964704500,2021-09-01 19:52:30.964704500,2021-09-01 19:52:30.964704500,8.690549795981497,8.690549795981497,8.690549795981497,8.690549795981497,2021-09-01 19:52:39.655254296,2021-09-01 19:52:39.655254296,2021-09-01 19:52:39.655254296,2021-09-01 19:52:39.655254296
