,Epoch,Index number,Start time_gpu0,Start time_gpu1,Start time_gpu2,Start time_gpu3,Fetch time (sec)_gpu0,Fetch time (sec)_gpu1,Fetch time (sec)_gpu2,Fetch time (sec)_gpu3,Fetch done time (sec)_gpu0,Fetch done time (sec)_gpu1,Fetch done time (sec)_gpu2,Fetch done time (sec)_gpu3
391,1,391,2021-09-01 20:08:32.753743000,2021-09-01 20:08:32.268698000,2021-09-01 20:08:32.423347000,2021-09-01 20:08:33.008672000,12.306385144824162,12.306385144824162,12.306385144824162,12.306385144824162,2021-09-01 20:08:45.060128145,2021-09-01 20:08:44.575083145,2021-09-01 20:08:44.729732145,2021-09-01 20:08:45.315057145
392,1,392,2021-09-01 20:08:38.528438000,2021-09-01 20:09:01.704477000,2021-09-01 20:08:33.122576000,2021-09-01 20:08:33.412714000,8.519948688684963,8.519948688684963,8.519948688684963,8.519948688684963,2021-09-01 20:08:47.048386689,2021-09-01 20:09:10.224425689,2021-09-01 20:08:41.642524689,2021-09-01 20:08:41.932662689
393,1,393,2021-09-01 20:08:46.472540000,2021-09-01 20:08:40.945908000,2021-09-01 20:08:40.516104000,2021-09-01 20:08:42.281269000,9.419294694438577,9.419294694438577,9.419294694438577,9.419294694438577,2021-09-01 20:08:55.891834694,2021-09-01 20:08:50.365202694,2021-09-01 20:08:49.935398694,2021-09-01 20:08:51.700563694
394,1,394,2021-09-01 20:08:55.435147000,2021-09-01 20:08:41.381809000,2021-09-01 20:08:41.845959000,2021-09-01 20:08:41.909141000,8.974735961994156,8.974735961994156,8.974735961994156,8.974735961994156,2021-09-01 20:09:04.409882962,2021-09-01 20:08:50.356544962,2021-09-01 20:08:50.820694962,2021-09-01 20:08:50.883876962
395,1,395,2021-09-01 20:08:47.358902000,2021-09-01 20:09:10.198544000,2021-09-01 20:08:42.281742000,2021-09-01 20:08:42.293297000,9.55562872858718,9.55562872858718,9.55562872858718,9.55562872858718,2021-09-01 20:08:56.914530729,2021-09-01 20:09:19.754172729,2021-09-01 20:08:51.837370729,2021-09-01 20:08:51.848925729
396,1,396,2021-09-01 20:08:54.909147000,2021-09-01 20:09:02.440522000,2021-09-01 20:09:02.445338000,2021-09-01 20:09:02.446163000,8.7239576067077,8.7239576067077,8.7239576067077,8.7239576067077,2021-09-01 20:09:03.633104607,2021-09-01 20:09:11.164479607,2021-09-01 20:09:11.169295607,2021-09-01 20:09:11.170120607
397,1,397,2021-09-01 20:09:03.470951000,2021-09-01 20:09:03.334428000,2021-09-01 20:09:03.337684000,2021-09-01 20:09:03.338506000,8.837607745896094,8.837607745896094,8.837607745896094,8.837607745896094,2021-09-01 20:09:12.308558746,2021-09-01 20:09:12.172035746,2021-09-01 20:09:12.175291746,2021-09-01 20:09:12.176113746
398,1,398,2021-09-01 20:09:04.228425000,2021-09-01 20:09:19.757330000,2021-09-01 20:09:04.230541000,2021-09-01 20:09:04.232245000,8.968864680617116,8.968864680617116,8.968864680617116,8.968864680617116,2021-09-01 20:09:13.197289681,2021-09-01 20:09:28.726194681,2021-09-01 20:09:13.199405681,2021-09-01 20:09:13.201109681
399,1,399,2021-09-01 20:09:05.097390000,2021-09-01 20:09:11.526660000,2021-09-01 20:09:11.441116000,2021-09-01 20:09:11.374736000,9.048774488270283,9.048774488270283,9.048774488270283,9.048774488270283,2021-09-01 20:09:14.146164488,2021-09-01 20:09:20.575434488,2021-09-01 20:09:20.489890488,2021-09-01 20:09:20.423510488
400,1,400,2021-09-01 20:09:12.523371000,2021-09-01 20:09:12.394128000,2021-09-01 20:09:12.282327000,2021-09-01 20:09:12.449320000,8.787463137647137,8.787463137647137,8.787463137647137,8.787463137647137,2021-09-01 20:09:21.310834138,2021-09-01 20:09:21.181591138,2021-09-01 20:09:21.069790138,2021-09-01 20:09:21.236783138
401,1,401,2021-09-01 20:09:13.469412000,2021-09-01 20:09:28.994496000,2021-09-01 20:09:13.248045000,2021-09-01 20:09:13.379080000,8.823241687961854,8.823241687961854,8.823241687961854,8.823241687961854,2021-09-01 20:09:22.292653688,2021-09-01 20:09:37.817737688,2021-09-01 20:09:22.071286688,2021-09-01 20:09:22.202321688
402,1,402,2021-09-01 20:09:14.414125000,2021-09-01 20:09:20.492982000,2021-09-01 20:09:20.510089000,2021-09-01 20:09:21.002123000,8.899170231074095,8.899170231074095,8.899170231074095,8.899170231074095,2021-09-01 20:09:23.313295231,2021-09-01 20:09:29.392152231,2021-09-01 20:09:29.409259231,2021-09-01 20:09:29.901293231
403,1,403,2021-09-01 20:09:21.596685000,2021-09-01 20:09:21.370234000,2021-09-01 20:09:21.381058000,2021-09-01 20:09:21.396092000,8.969232810428366,8.969232810428366,8.969232810428366,8.969232810428366,2021-09-01 20:09:30.565917810,2021-09-01 20:09:30.339466810,2021-09-01 20:09:30.350290810,2021-09-01 20:09:30.365324810
404,1,404,2021-09-01 20:09:22.384506000,2021-09-01 20:09:37.952061000,2021-09-01 20:09:22.353273000,2021-09-01 20:09:22.464482000,9.120669239433482,9.120669239433482,9.120669239433482,9.120669239433482,2021-09-01 20:09:31.505175239,2021-09-01 20:09:47.072730239,2021-09-01 20:09:31.473942239,2021-09-01 20:09:31.585151239
405,1,405,2021-09-01 20:09:23.481622000,2021-09-01 20:09:29.773928000,2021-09-01 20:09:29.715792000,2021-09-01 20:09:29.919561000,9.061524397926405,9.061524397926405,9.061524397926405,9.061524397926405,2021-09-01 20:09:32.543146398,2021-09-01 20:09:38.835452398,2021-09-01 20:09:38.777316398,2021-09-01 20:09:38.981085398
406,1,406,2021-09-01 20:09:30.956978000,2021-09-01 20:09:30.610386000,2021-09-01 20:09:30.612470000,2021-09-01 20:09:30.608792000,8.770843442645855,8.770843442645855,8.770843442645855,8.770843442645855,2021-09-01 20:09:39.727821443,2021-09-01 20:09:39.381229443,2021-09-01 20:09:39.383313443,2021-09-01 20:09:39.379635443
407,1,407,2021-09-01 20:09:31.645715000,2021-09-01 20:09:47.390665000,2021-09-01 20:09:31.673091000,2021-09-01 20:09:31.737287000,8.835060570971109,8.835060570971109,8.835060570971109,8.835060570971109,2021-09-01 20:09:40.480775571,2021-09-01 20:09:56.225725571,2021-09-01 20:09:40.508151571,2021-09-01 20:09:40.572347571
408,1,408,2021-09-01 20:09:32.711282000,2021-09-01 20:09:38.928412000,2021-09-01 20:09:38.868509000,2021-09-01 20:09:39.418616000,8.913545385468751,8.913545385468751,8.913545385468751,8.913545385468751,2021-09-01 20:09:41.624827385,2021-09-01 20:09:47.841957385,2021-09-01 20:09:47.782054385,2021-09-01 20:09:48.332161385
409,1,409,2021-09-01 20:09:39.993621000,2021-09-01 20:09:39.592822000,2021-09-01 20:09:39.628460000,2021-09-01 20:09:39.623257000,9.049210177967325,9.049210177967325,9.049210177967325,9.049210177967325,2021-09-01 20:09:49.042831178,2021-09-01 20:09:48.642032178,2021-09-01 20:09:48.677670178,2021-09-01 20:09:48.672467178
410,1,410,2021-09-01 20:09:40.731436000,2021-09-01 20:09:56.653439000,2021-09-01 20:09:40.487122000,2021-09-01 20:09:40.718613000,9.181847515981644,9.181847515981644,9.181847515981644,9.181847515981644,2021-09-01 20:09:49.913283516,2021-09-01 20:10:05.835286516,2021-09-01 20:09:49.668969516,2021-09-01 20:09:49.900460516
411,1,411,2021-09-01 20:09:41.796922000,2021-09-01 20:09:48.116842000,2021-09-01 20:09:48.118896000,2021-09-01 20:09:48.654017000,8.964080861653201,8.964080861653201,8.964080861653201,8.964080861653201,2021-09-01 20:09:50.761002862,2021-09-01 20:09:57.080922862,2021-09-01 20:09:57.082976862,2021-09-01 20:09:57.618097862
412,1,412,2021-09-01 20:09:49.184615000,2021-09-01 20:09:49.008926000,2021-09-01 20:09:49.259456000,2021-09-01 20:09:49.030992000,9.127502864110284,9.127502864110284,9.127502864110284,9.127502864110284,2021-09-01 20:09:58.312117864,2021-09-01 20:09:58.136428864,2021-09-01 20:09:58.386958864,2021-09-01 20:09:58.158494864
413,1,413,2021-09-01 20:09:50.689384000,2021-09-01 20:10:05.771520000,2021-09-01 20:09:49.907200000,2021-09-01 20:09:50.009283000,10.519403237616643,10.519403237616643,10.519403237616643,10.519403237616643,2021-09-01 20:10:01.208787238,2021-09-01 20:10:16.290923238,2021-09-01 20:10:00.426603238,2021-09-01 20:10:00.528686238
414,1,414,2021-09-01 20:09:50.924213000,2021-09-01 20:09:57.391215000,2021-09-01 20:09:57.385777000,2021-09-01 20:09:57.711814000,9.266745409579016,9.266745409579016,9.266745409579016,9.266745409579016,2021-09-01 20:10:00.190958410,2021-09-01 20:10:06.657960410,2021-09-01 20:10:06.652522410,2021-09-01 20:10:06.978559410
415,1,415,2021-09-01 20:09:58.315539000,2021-09-01 20:09:58.323332000,2021-09-01 20:09:59.017503000,2021-09-01 20:09:58.281438000,9.00329697073903,9.00329697073903,9.00329697073903,9.00329697073903,2021-09-01 20:10:07.318835971,2021-09-01 20:10:07.326628971,2021-09-01 20:10:08.020799971,2021-09-01 20:10:07.284734971
416,1,416,2021-09-01 20:10:00.221536000,2021-09-01 20:10:15.018411000,2021-09-01 20:09:59.176587000,2021-09-01 20:10:04.899519000,9.04098683630582,9.04098683630582,9.04098683630582,9.04098683630582,2021-09-01 20:10:09.262522836,2021-09-01 20:10:24.059397836,2021-09-01 20:10:08.217573836,2021-09-01 20:10:13.940505836
417,1,417,2021-09-01 20:10:00.128683000,2021-09-01 20:10:06.984294000,2021-09-01 20:10:06.646939000,2021-09-01 20:10:07.574932000,9.027787947910838,9.027787947910838,9.027787947910838,9.027787947910838,2021-09-01 20:10:09.156470948,2021-09-01 20:10:16.012081948,2021-09-01 20:10:15.674726948,2021-09-01 20:10:16.602719948
418,1,418,2021-09-01 20:10:07.693075000,2021-09-01 20:10:07.586112000,2021-09-01 20:10:08.143446000,2021-09-01 20:10:07.515542000,8.736956369015388,8.736956369015388,8.736956369015388,8.736956369015388,2021-09-01 20:10:16.430031369,2021-09-01 20:10:16.323068369,2021-09-01 20:10:16.880402369,2021-09-01 20:10:16.252498369
419,1,419,2021-09-01 20:10:09.452566000,2021-09-01 20:10:24.162203000,2021-09-01 20:10:08.349309000,2021-09-01 20:10:14.504393000,8.756382084451616,8.756382084451616,8.756382084451616,8.756382084451616,2021-09-01 20:10:18.208948084,2021-09-01 20:10:32.918585084,2021-09-01 20:10:17.105691084,2021-09-01 20:10:23.260775084
420,1,420,2021-09-01 20:10:09.414083000,2021-09-01 20:10:16.312037000,2021-09-01 20:10:15.981788000,2021-09-01 20:10:16.635751000,8.801835036138073,8.801835036138073,8.801835036138073,8.801835036138073,2021-09-01 20:10:18.215918036,2021-09-01 20:10:25.113872036,2021-09-01 20:10:24.783623036,2021-09-01 20:10:25.437586036
421,1,421,2021-09-01 20:10:16.636730000,2021-09-01 20:10:16.641099000,2021-09-01 20:10:17.205220000,2021-09-01 20:10:16.650830000,9.62328029947821,9.62328029947821,9.62328029947821,9.62328029947821,2021-09-01 20:10:26.260010299,2021-09-01 20:10:26.264379299,2021-09-01 20:10:26.828500299,2021-09-01 20:10:26.274110299
422,1,422,2021-09-01 20:10:18.289455000,2021-09-01 20:10:33.273966000,2021-09-01 20:10:17.536365000,2021-09-01 20:10:23.516672000,8.67813561100047,8.67813561100047,8.67813561100047,8.67813561100047,2021-09-01 20:10:26.967590611,2021-09-01 20:10:41.952101611,2021-09-01 20:10:26.214500611,2021-09-01 20:10:32.194807611
423,1,423,2021-09-01 20:10:18.562021000,2021-09-01 20:10:25.384534000,2021-09-01 20:10:24.907907000,2021-09-01 20:10:25.673551000,8.792496988084167,8.792496988084167,8.792496988084167,8.792496988084167,2021-09-01 20:10:27.354517988,2021-09-01 20:10:34.177030988,2021-09-01 20:10:33.700403988,2021-09-01 20:10:34.466047988
424,1,424,2021-09-01 20:10:25.800901000,2021-09-01 20:10:25.839744000,2021-09-01 20:10:29.631964000,2021-09-01 20:10:25.805011000,9.034344839048572,9.034344839048572,9.034344839048572,9.034344839048572,2021-09-01 20:10:34.835245839,2021-09-01 20:10:34.874088839,2021-09-01 20:10:38.666308839,2021-09-01 20:10:34.839355839
425,1,425,2021-09-01 20:10:27.220831000,2021-09-01 20:10:42.115194000,2021-09-01 20:10:26.700419000,2021-09-01 20:10:32.520354000,8.880050346022472,8.880050346022472,8.880050346022472,8.880050346022472,2021-09-01 20:10:36.100881346,2021-09-01 20:10:50.995244346,2021-09-01 20:10:35.580469346,2021-09-01 20:10:41.400404346
426,1,426,2021-09-01 20:10:27.569617000,2021-09-01 20:10:34.421598000,2021-09-01 20:10:34.010286000,2021-09-01 20:10:34.752721000,8.937944356002845,8.937944356002845,8.937944356002845,8.937944356002845,2021-09-01 20:10:36.507561356,2021-09-01 20:10:43.359542356,2021-09-01 20:10:42.948230356,2021-09-01 20:10:43.690665356
427,1,427,2021-09-01 20:10:35.003910000,2021-09-01 20:10:34.903034000,2021-09-01 20:10:38.818237000,2021-09-01 20:10:35.429290000,9.157632366055623,9.157632366055623,9.157632366055623,9.157632366055623,2021-09-01 20:10:44.161542366,2021-09-01 20:10:44.060666366,2021-09-01 20:10:47.975869366,2021-09-01 20:10:44.586922366
428,1,428,2021-09-01 20:10:36.294575000,2021-09-01 20:10:51.271793000,2021-09-01 20:10:35.801265000,2021-09-01 20:10:41.646658000,9.218927314504981,9.218927314504981,9.218927314504981,9.218927314504981,2021-09-01 20:10:45.513502315,2021-09-01 20:11:00.490720315,2021-09-01 20:10:45.020192315,2021-09-01 20:10:50.865585315
429,1,429,2021-09-01 20:10:36.677030000,2021-09-01 20:10:43.687396000,2021-09-01 20:10:43.116136000,2021-09-01 20:10:44.011165000,8.928568178438582,8.928568178438582,8.928568178438582,8.928568178438582,2021-09-01 20:10:45.605598178,2021-09-01 20:10:52.615964178,2021-09-01 20:10:52.044704178,2021-09-01 20:10:52.939733178
430,1,430,2021-09-01 20:10:44.169498000,2021-09-01 20:10:44.704068000,2021-09-01 20:10:48.124860000,2021-09-01 20:10:44.701801000,8.863693254883401,8.863693254883401,8.863693254883401,8.863693254883401,2021-09-01 20:10:53.033191255,2021-09-01 20:10:53.567761255,2021-09-01 20:10:56.988553255,2021-09-01 20:10:53.565494255
431,1,431,2021-09-01 20:10:45.599663000,2021-09-01 20:11:00.478931000,2021-09-01 20:10:45.483063000,2021-09-01 20:10:51.174296000,8.918761698994786,8.918761698994786,8.918761698994786,8.918761698994786,2021-09-01 20:10:54.518424699,2021-09-01 20:11:09.397692699,2021-09-01 20:10:54.401824699,2021-09-01 20:11:00.093057699
432,1,432,2021-09-01 20:10:45.767208000,2021-09-01 20:10:52.792498000,2021-09-01 20:10:52.253185000,2021-09-01 20:10:53.226717000,8.944848010432906,8.944848010432906,8.944848010432906,8.944848010432906,2021-09-01 20:10:54.712056010,2021-09-01 20:11:01.737346010,2021-09-01 20:11:01.198033010,2021-09-01 20:11:02.171565010
433,1,433,2021-09-01 20:10:53.346756000,2021-09-01 20:10:53.670179000,2021-09-01 20:10:57.213037000,2021-09-01 20:10:53.827729000,8.937324971542694,8.937324971542694,8.937324971542694,8.937324971542694,2021-09-01 20:11:02.284080972,2021-09-01 20:11:02.607503972,2021-09-01 20:11:06.150361972,2021-09-01 20:11:02.765053972
434,1,434,2021-09-01 20:10:54.701215000,2021-09-01 20:11:09.410035000,2021-09-01 20:10:54.783017000,2021-09-01 20:11:00.394442000,8.818572749034502,8.818572749034502,8.818572749034502,8.818572749034502,2021-09-01 20:11:03.519787749,2021-09-01 20:11:18.228607749,2021-09-01 20:11:03.601589749,2021-09-01 20:11:09.213014749
435,1,435,2021-09-01 20:10:54.968588000,2021-09-01 20:11:01.901006000,2021-09-01 20:11:01.450171000,2021-09-01 20:11:02.312064000,9.010292898514308,9.010292898514308,9.010292898514308,9.010292898514308,2021-09-01 20:11:03.978880899,2021-09-01 20:11:10.911298899,2021-09-01 20:11:10.460463899,2021-09-01 20:11:11.322356899
436,1,436,2021-09-01 20:11:02.566181000,2021-09-01 20:11:02.857405000,2021-09-01 20:11:06.348149000,2021-09-01 20:11:02.939272000,9.301498109824024,9.301498109824024,9.301498109824024,9.301498109824024,2021-09-01 20:11:11.867679110,2021-09-01 20:11:12.158903110,2021-09-01 20:11:15.649647110,2021-09-01 20:11:12.240770110
437,1,437,2021-09-01 20:11:03.748038000,2021-09-01 20:11:18.261070000,2021-09-01 20:11:03.870273000,2021-09-01 20:11:09.570729000,9.387222625664435,9.387222625664435,9.387222625664435,9.387222625664435,2021-09-01 20:11:13.135260626,2021-09-01 20:11:27.648292626,2021-09-01 20:11:13.257495626,2021-09-01 20:11:18.957951626
438,1,438,2021-09-01 20:11:04.008911000,2021-09-01 20:11:11.150571000,2021-09-01 20:11:10.781919000,2021-09-01 20:11:11.544946000,9.417413287097588,9.417413287097588,9.417413287097588,9.417413287097588,2021-09-01 20:11:13.426324287,2021-09-01 20:11:20.567984287,2021-09-01 20:11:20.199332287,2021-09-01 20:11:20.962359287
439,1,439,2021-09-01 20:11:12.057297000,2021-09-01 20:11:12.236141000,2021-09-01 20:11:15.923584000,2021-09-01 20:11:12.547327000,8.937162946094759,8.937162946094759,8.937162946094759,8.937162946094759,2021-09-01 20:11:20.994459946,2021-09-01 20:11:21.173303946,2021-09-01 20:11:24.860746946,2021-09-01 20:11:21.484489946
440,1,440,2021-09-01 20:11:13.320421000,2021-09-01 20:11:28.132451000,2021-09-01 20:11:13.395675000,2021-09-01 20:11:19.019240000,9.023803181713447,9.023803181713447,9.023803181713447,9.023803181713447,2021-09-01 20:11:22.344224182,2021-09-01 20:11:37.156254182,2021-09-01 20:11:22.419478182,2021-09-01 20:11:28.043043182
441,1,441,2021-09-01 20:11:13.686141000,2021-09-01 20:11:20.795801000,2021-09-01 20:11:20.233163000,2021-09-01 20:11:21.318113000,8.959445507847704,8.959445507847704,8.959445507847704,8.959445507847704,2021-09-01 20:11:22.645586508,2021-09-01 20:11:29.755246508,2021-09-01 20:11:29.192608508,2021-09-01 20:11:30.277558508
442,1,442,2021-09-01 20:11:21.196411000,2021-09-01 20:11:21.415812000,2021-09-01 20:11:25.123041000,2021-09-01 20:11:21.671821000,11.362228597397916,11.362228597397916,11.362228597397916,11.362228597397916,2021-09-01 20:11:32.558639597,2021-09-01 20:11:32.778040597,2021-09-01 20:11:36.485269597,2021-09-01 20:11:33.034049597
443,1,443,2021-09-01 20:11:22.531575000,2021-09-01 20:11:37.483061000,2021-09-01 20:11:22.736875000,2021-09-01 20:11:28.067963000,9.323131513898261,9.323131513898261,9.323131513898261,9.323131513898261,2021-09-01 20:11:31.854706514,2021-09-01 20:11:46.806192514,2021-09-01 20:11:32.060006514,2021-09-01 20:11:37.391094514
444,1,444,2021-09-01 20:11:23.031667000,2021-09-01 20:11:29.930536000,2021-09-01 20:11:29.223863000,2021-09-01 20:11:30.490883000,8.99751286546234,8.99751286546234,8.99751286546234,8.99751286546234,2021-09-01 20:11:32.029179865,2021-09-01 20:11:38.928048865,2021-09-01 20:11:38.221375865,2021-09-01 20:11:39.488395865
445,1,445,2021-09-01 20:11:30.256411000,2021-09-01 20:11:37.428463000,2021-09-01 20:11:36.046898000,2021-09-01 20:11:31.887716000,8.718628159957007,8.718628159957007,8.718628159957007,8.718628159957007,2021-09-01 20:11:38.975039160,2021-09-01 20:11:46.147091160,2021-09-01 20:11:44.765526160,2021-09-01 20:11:40.606344160
446,1,446,2021-09-01 20:11:32.211865000,2021-09-01 20:11:46.731038000,2021-09-01 20:11:32.738609000,2021-09-01 20:11:37.259769000,8.683429833967239,8.683429833967239,8.683429833967239,8.683429833967239,2021-09-01 20:11:40.895294834,2021-09-01 20:11:55.414467834,2021-09-01 20:11:41.422038834,2021-09-01 20:11:45.943198834
447,1,447,2021-09-01 20:11:32.310795000,2021-09-01 20:11:39.116346000,2021-09-01 20:11:38.378366000,2021-09-01 20:11:39.680290000,8.740300580160692,8.740300580160692,8.740300580160692,8.740300580160692,2021-09-01 20:11:41.051095580,2021-09-01 20:11:47.856646580,2021-09-01 20:11:47.118666580,2021-09-01 20:11:48.420590580
448,1,448,2021-09-01 20:11:39.166218000,2021-09-01 20:11:46.355285000,2021-09-01 20:11:45.012157000,2021-09-01 20:11:40.753785000,8.948388848919421,8.948388848919421,8.948388848919421,8.948388848919421,2021-09-01 20:11:48.114606849,2021-09-01 20:11:55.303673849,2021-09-01 20:11:53.960545849,2021-09-01 20:11:49.702173849
449,1,449,2021-09-01 20:11:41.080113000,2021-09-01 20:11:55.603864000,2021-09-01 20:11:41.634757000,2021-09-01 20:11:46.172676000,8.85464738716837,8.85464738716837,8.85464738716837,8.85464738716837,2021-09-01 20:11:49.934760387,2021-09-01 20:12:04.458511387,2021-09-01 20:11:50.489404387,2021-09-01 20:11:55.027323387
450,1,450,2021-09-01 20:11:41.219425000,2021-09-01 20:11:48.021648000,2021-09-01 20:11:47.476702000,2021-09-01 20:11:48.557414000,8.945452439947985,8.945452439947985,8.945452439947985,8.945452439947985,2021-09-01 20:11:50.164877440,2021-09-01 20:11:56.967100440,2021-09-01 20:11:56.422154440,2021-09-01 20:11:57.502866440
451,1,451,2021-09-01 20:11:48.372453000,2021-09-01 20:11:55.448715000,2021-09-01 20:11:54.337874000,2021-09-01 20:11:49.823442000,9.20437895518262,9.20437895518262,9.20437895518262,9.20437895518262,2021-09-01 20:11:57.576831955,2021-09-01 20:12:04.653093955,2021-09-01 20:12:03.542252955,2021-09-01 20:11:59.027820955
452,1,452,2021-09-01 20:11:50.338808000,2021-09-01 20:12:04.668794000,2021-09-01 20:11:50.618401000,2021-09-01 20:11:55.186816000,9.212295284378342,9.212295284378342,9.212295284378342,9.212295284378342,2021-09-01 20:11:59.551103284,2021-09-01 20:12:13.881089284,2021-09-01 20:11:59.830696284,2021-09-01 20:12:04.399111284
453,1,453,2021-09-01 20:11:50.486774000,2021-09-01 20:11:57.089080000,2021-09-01 20:11:56.541566000,2021-09-01 20:11:57.750878000,9.7146755841095,9.7146755841095,9.7146755841095,9.7146755841095,2021-09-01 20:12:00.201449584,2021-09-01 20:12:06.803755584,2021-09-01 20:12:06.256241584,2021-09-01 20:12:07.465553584
454,1,454,2021-09-01 20:11:57.950337000,2021-09-01 20:12:04.937938000,2021-09-01 20:12:03.634842000,2021-09-01 20:11:59.097267000,8.5866539333947,8.5866539333947,8.5866539333947,8.5866539333947,2021-09-01 20:12:06.536990933,2021-09-01 20:12:13.524591933,2021-09-01 20:12:12.221495933,2021-09-01 20:12:07.683920933
455,1,455,2021-09-01 20:11:59.901857000,2021-09-01 20:12:13.737941000,2021-09-01 20:12:00.570689000,2021-09-01 20:12:04.274832000,8.73142015747726,8.73142015747726,8.73142015747726,8.73142015747726,2021-09-01 20:12:08.633277157,2021-09-01 20:12:22.469361157,2021-09-01 20:12:09.302109157,2021-09-01 20:12:13.006252157
456,1,456,2021-09-01 20:12:02.828798000,2021-09-01 20:12:06.190336000,2021-09-01 20:12:05.588336000,2021-09-01 20:12:06.936620000,8.675727489637211,8.675727489637211,8.675727489637211,8.675727489637211,2021-09-01 20:12:11.504525490,2021-09-01 20:12:14.866063490,2021-09-01 20:12:14.264063490,2021-09-01 20:12:15.612347490
457,1,457,2021-09-01 20:12:06.810474000,2021-09-01 20:12:13.705742000,2021-09-01 20:12:12.447577000,2021-09-01 20:12:07.823934000,8.961318169604056,8.961318169604056,8.961318169604056,8.961318169604056,2021-09-01 20:12:15.771792170,2021-09-01 20:12:22.667060170,2021-09-01 20:12:21.408895170,2021-09-01 20:12:16.785252170
458,1,458,2021-09-01 20:12:08.778897000,2021-09-01 20:12:22.618051000,2021-09-01 20:12:09.345661000,2021-09-01 20:12:13.547784000,8.99340176943224,8.99340176943224,8.99340176943224,8.99340176943224,2021-09-01 20:12:17.772298769,2021-09-01 20:12:31.611452769,2021-09-01 20:12:18.339062769,2021-09-01 20:12:22.541185769
459,1,459,2021-09-01 20:12:11.827992000,2021-09-01 20:12:15.168968000,2021-09-01 20:12:14.577769000,2021-09-01 20:12:15.761146000,8.959531194181181,8.959531194181181,8.959531194181181,8.959531194181181,2021-09-01 20:12:20.787523194,2021-09-01 20:12:24.128499194,2021-09-01 20:12:23.537300194,2021-09-01 20:12:24.720677194
460,1,460,2021-09-01 20:12:15.906064000,2021-09-01 20:12:22.783873000,2021-09-01 20:12:21.809024000,2021-09-01 20:12:16.964765000,8.798818402225152,8.798818402225152,8.798818402225152,8.798818402225152,2021-09-01 20:12:24.704882402,2021-09-01 20:12:31.582691402,2021-09-01 20:12:30.607842402,2021-09-01 20:12:25.763583402
461,1,461,2021-09-01 20:12:18.416078000,2021-09-01 20:12:31.637003000,2021-09-01 20:12:18.406768000,2021-09-01 20:12:22.715191000,8.791740294313058,8.791740294313058,8.791740294313058,8.791740294313058,2021-09-01 20:12:27.207818294,2021-09-01 20:12:40.428743294,2021-09-01 20:12:27.198508294,2021-09-01 20:12:31.506931294
462,1,462,2021-09-01 20:12:21.060435000,2021-09-01 20:12:24.381349000,2021-09-01 20:12:23.739152000,2021-09-01 20:12:24.828438000,9.786156768794172,9.786156768794172,9.786156768794172,9.786156768794172,2021-09-01 20:12:30.846591769,2021-09-01 20:12:34.167505769,2021-09-01 20:12:33.525308769,2021-09-01 20:12:34.614594769
463,1,463,2021-09-01 20:12:25.036824000,2021-09-01 20:12:31.693308000,2021-09-01 20:12:30.790947000,2021-09-01 20:12:25.978106000,8.84545374487061,8.84545374487061,8.84545374487061,8.84545374487061,2021-09-01 20:12:33.882277745,2021-09-01 20:12:40.538761745,2021-09-01 20:12:39.636400745,2021-09-01 20:12:34.823559745
464,1,464,2021-09-01 20:12:27.521514000,2021-09-01 20:12:40.576378000,2021-09-01 20:12:27.326678000,2021-09-01 20:12:31.746159000,8.809818007866852,8.809818007866852,8.809818007866852,8.809818007866852,2021-09-01 20:12:36.331332008,2021-09-01 20:12:49.386196008,2021-09-01 20:12:36.136496008,2021-09-01 20:12:40.555977008
465,1,465,2021-09-01 20:12:30.230835000,2021-09-01 20:12:33.367534000,2021-09-01 20:12:32.640061000,2021-09-01 20:12:37.775734000,8.855208965833299,8.855208965833299,8.855208965833299,8.855208965833299,2021-09-01 20:12:39.086043966,2021-09-01 20:12:42.222742966,2021-09-01 20:12:41.495269966,2021-09-01 20:12:46.630942966
466,1,466,2021-09-01 20:12:34.077354000,2021-09-01 20:12:40.663870000,2021-09-01 20:12:39.854448000,2021-09-01 20:12:35.105561000,9.555942058912478,9.555942058912478,9.555942058912478,9.555942058912478,2021-09-01 20:12:43.633296059,2021-09-01 20:12:50.219812059,2021-09-01 20:12:49.410390059,2021-09-01 20:12:44.661503059
467,1,467,2021-09-01 20:12:36.680261000,2021-09-01 20:12:49.558187000,2021-09-01 20:12:36.253775000,2021-09-01 20:12:40.765628000,8.871537214028649,8.871537214028649,8.871537214028649,8.871537214028649,2021-09-01 20:12:45.551798214,2021-09-01 20:12:58.429724214,2021-09-01 20:12:45.125312214,2021-09-01 20:12:49.637165214
468,1,468,2021-09-01 20:12:39.438779000,2021-09-01 20:12:42.318241000,2021-09-01 20:12:41.650459000,2021-09-01 20:12:46.889995000,11.931881727068685,11.931881727068685,11.931881727068685,11.931881727068685,2021-09-01 20:12:51.370660727,2021-09-01 20:12:54.250122727,2021-09-01 20:12:53.582340727,2021-09-01 20:12:58.821876727
469,1,469,2021-09-01 20:12:43.289967000,2021-09-01 20:12:49.745092000,2021-09-01 20:12:51.362079000,2021-09-01 20:12:44.303301000,9.84489030833356,9.84489030833356,9.84489030833356,9.84489030833356,2021-09-01 20:12:53.134857308,2021-09-01 20:12:59.589982308,2021-09-01 20:13:01.206969308,2021-09-01 20:12:54.148191308
