,Epoch,Index number,Start time_gpu0,Start time_gpu1,Start time_gpu2,Start time_gpu3,Fetch time (sec)_gpu0,Fetch time (sec)_gpu1,Fetch time (sec)_gpu2,Fetch time (sec)_gpu3,Fetch done time (sec)_gpu0,Fetch done time (sec)_gpu1,Fetch done time (sec)_gpu2,Fetch done time (sec)_gpu3
414,2,414,2021-08-19 15:08:32.915032,2021-08-19 15:08:32.915032,2021-08-19 15:08:32.915032,2021-08-19 15:08:32.915032,8.685120739042759,8.613135664025322,8.920143863884732,9.216782242059708,2021-08-19 15:08:41.600153,2021-08-19 15:08:41.528168,2021-08-19 15:08:41.835176,2021-08-19 15:08:42.131814
415,2,415,2021-08-19 15:08:33.825332,2021-08-19 15:08:33.825332,2021-08-19 15:08:33.825332,2021-08-19 15:08:33.825332,9.191082416800782,9.156378949061036,8.858677118085325,8.47924412204884,2021-08-19 15:08:43.016414,2021-08-19 15:08:42.981711,2021-08-19 15:08:42.684009,2021-08-19 15:08:42.304576
416,2,416,2021-08-19 15:08:41.212174,2021-08-19 15:08:48.431529,2021-08-19 15:08:40.601660,2021-08-19 15:08:40.601632,8.573753522941843,8.660909998929128,8.741764018079266,9.142159366980197,2021-08-19 15:08:49.785928,2021-08-19 15:08:57.092439,2021-08-19 15:08:49.343424,2021-08-19 15:08:49.743791
417,2,417,2021-08-19 15:08:41.700153,2021-08-19 15:08:41.628168,2021-08-19 15:08:41.935176,2021-08-19 15:08:42.231814,8.721624678000808,9.02552027697675,8.948689725948498,8.81876018596813,2021-08-19 15:08:50.421778,2021-08-19 15:08:50.653688,2021-08-19 15:08:50.883866,2021-08-19 15:08:51.050574
418,2,418,2021-08-19 15:08:43.116414,2021-08-19 15:08:43.081711,2021-08-19 15:08:42.784009,2021-08-19 15:08:42.404576,9.02356642205268,8.786014219047502,8.759913497138768,8.639475591946393,2021-08-19 15:08:52.139980,2021-08-19 15:08:51.867725,2021-08-19 15:08:51.543922,2021-08-19 15:08:51.044052
419,2,419,2021-08-19 15:08:49.885928,2021-08-19 15:08:57.192439,2021-08-19 15:08:49.443424,2021-08-19 15:08:49.843791,8.834811660926789,8.9942961120978,8.957451671827585,9.005898782983422,2021-08-19 15:08:58.720740,2021-08-19 15:09:06.186735,2021-08-19 15:08:58.400876,2021-08-19 15:08:58.849690
420,2,420,2021-08-19 15:08:50.521778,2021-08-19 15:08:50.753688,2021-08-19 15:08:50.983866,2021-08-19 15:08:51.150574,8.727478292072192,8.990009652916342,8.496089065913111,8.986438787076622,2021-08-19 15:08:59.249256,2021-08-19 15:08:59.743698,2021-08-19 15:08:59.479955,2021-08-19 15:09:00.137013
421,2,421,2021-08-19 15:08:52.239980,2021-08-19 15:08:51.967725,2021-08-19 15:08:51.643922,2021-08-19 15:08:51.144052,8.878822566010058,8.815616376930848,9.340106952004136,8.777211414184421,2021-08-19 15:09:01.118803,2021-08-19 15:09:00.783341,2021-08-19 15:09:00.984029,2021-08-19 15:08:59.921263
422,2,422,2021-08-19 15:08:58.820740,2021-08-19 15:09:06.286735,2021-08-19 15:08:58.500876,2021-08-19 15:08:58.949690,8.89076527999714,8.439501238055527,8.866366690956056,8.669712454080582,2021-08-19 15:09:07.711505,2021-08-19 15:09:14.726236,2021-08-19 15:09:07.367243,2021-08-19 15:09:07.619402
423,2,423,2021-08-19 15:08:59.349256,2021-08-19 15:08:59.843698,2021-08-19 15:08:59.579955,2021-08-19 15:09:00.237013,8.581204653019086,8.786784628173336,8.699967332882807,9.156632764963431,2021-08-19 15:09:07.930461,2021-08-19 15:09:08.630483,2021-08-19 15:09:08.279922,2021-08-19 15:09:09.393646
424,2,424,2021-08-19 15:09:01.218803,2021-08-19 15:09:00.883341,2021-08-19 15:09:01.084029,2021-08-19 15:09:00.021263,9.053334458032625,8.92939075618051,8.897978672059253,9.443911894923076,2021-08-19 15:09:10.272137,2021-08-19 15:09:09.812732,2021-08-19 15:09:09.982008,2021-08-19 15:09:09.465175
425,2,425,2021-08-19 15:09:07.811505,2021-08-19 15:09:14.826236,2021-08-19 15:09:07.467243,2021-08-19 15:09:07.719402,8.94874122319743,8.768200958846137,8.730104086920619,9.466023251181468,2021-08-19 15:09:16.760246,2021-08-19 15:09:23.594437,2021-08-19 15:09:16.197347,2021-08-19 15:09:17.185425
426,2,426,2021-08-19 15:09:08.030461,2021-08-19 15:09:08.730483,2021-08-19 15:09:08.379922,2021-08-19 15:09:09.493646,8.89779774704948,8.963287777034566,8.790697115007788,9.009875457035378,2021-08-19 15:09:16.928259,2021-08-19 15:09:17.693771,2021-08-19 15:09:17.170619,2021-08-19 15:09:18.503521
427,2,427,2021-08-19 15:09:10.372137,2021-08-19 15:09:09.912732,2021-08-19 15:09:10.082008,2021-08-19 15:09:09.565175,8.978562213946134,9.634714843006805,8.88085679197684,8.785003241850063,2021-08-19 15:09:19.350699,2021-08-19 15:09:19.547447,2021-08-19 15:09:18.962865,2021-08-19 15:09:18.350178
428,2,428,2021-08-19 15:09:16.860246,2021-08-19 15:09:23.694437,2021-08-19 15:09:16.297347,2021-08-19 15:09:17.285425,9.013922777026892,8.600832908181474,24.50231517083012,8.898968674940988,2021-08-19 15:09:25.874169,2021-08-19 15:09:32.295270,2021-08-19 15:09:40.799662,2021-08-19 15:09:26.184394
429,2,429,2021-08-19 15:09:17.028259,2021-08-19 15:09:17.793771,2021-08-19 15:09:17.270619,2021-08-19 15:09:18.603521,10.37066080607474,8.880710742203519,8.82805152493529,8.907331419177353,2021-08-19 15:09:27.398920,2021-08-19 15:09:26.674482,2021-08-19 15:09:26.098671,2021-08-19 15:09:27.510852
430,2,430,2021-08-19 15:09:19.450699,2021-08-19 15:09:19.647447,2021-08-19 15:09:19.062865,2021-08-19 15:09:18.450178,9.17933135200292,8.57659337692894,8.666761368047446,8.77636613114737,2021-08-19 15:09:28.630030,2021-08-19 15:09:28.224040,2021-08-19 15:09:27.729626,2021-08-19 15:09:27.226544
431,2,431,2021-08-19 15:09:25.974169,2021-08-19 15:09:32.395270,2021-08-19 15:09:40.899662,2021-08-19 15:09:26.284394,8.607605285011232,8.259638615883887,11.356473584892228,8.646253888029605,2021-08-19 15:09:34.581774,2021-08-19 15:09:40.654909,2021-08-19 15:09:52.256136,2021-08-19 15:09:34.930648
432,2,432,2021-08-19 15:09:27.498920,2021-08-19 15:09:26.774482,2021-08-19 15:09:26.198671,2021-08-19 15:09:27.610852,8.700895798159763,8.630537718068808,8.597069643903524,8.340370781952515,2021-08-19 15:09:36.199816,2021-08-19 15:09:35.405020,2021-08-19 15:09:34.795741,2021-08-19 15:09:35.951223
433,2,433,2021-08-19 15:09:28.730030,2021-08-19 15:09:28.324040,2021-08-19 15:09:27.829626,2021-08-19 15:09:27.326544,9.07341329799965,9.077580058947206,8.779914142098278,8.661678060889244,2021-08-19 15:09:37.803443,2021-08-19 15:09:37.401620,2021-08-19 15:09:36.609540,2021-08-19 15:09:35.988222
434,2,434,2021-08-19 15:09:41.909962,2021-08-19 15:09:41.909962,2021-08-19 15:09:52.356136,2021-08-19 15:09:41.909962,8.620560119161382,8.540191099978983,9.029842011863366,9.105990952113643,2021-08-19 15:09:50.530522,2021-08-19 15:09:50.450153,2021-08-19 15:10:01.385978,2021-08-19 15:09:51.015953
435,2,435,2021-08-19 15:09:42.820262,2021-08-19 15:09:42.820262,2021-08-19 15:09:42.820262,2021-08-19 15:09:42.820262,8.602321670856327,8.910337703069672,8.888760465895757,9.142351961927488,2021-08-19 15:09:51.422584,2021-08-19 15:09:51.730600,2021-08-19 15:09:51.709022,2021-08-19 15:09:51.962614
436,2,436,2021-08-19 15:09:43.730562,2021-08-19 15:09:43.730562,2021-08-19 15:09:43.730562,2021-08-19 15:09:43.730562,8.885801289929077,8.720086453016847,8.456678394926712,8.763249706942588,2021-08-19 15:09:52.616363,2021-08-19 15:09:52.450648,2021-08-19 15:09:52.187240,2021-08-19 15:09:52.493812
437,2,437,2021-08-19 15:09:53.366436,2021-08-19 15:09:53.366436,2021-08-19 15:10:01.485978,2021-08-19 15:09:53.366436,8.83554522995837,8.723307152977213,8.981151913059875,8.697113648988307,2021-08-19 15:10:02.201981,2021-08-19 15:10:02.089743,2021-08-19 15:10:10.467130,2021-08-19 15:10:02.063550
438,2,438,2021-08-19 15:09:54.276736,2021-08-19 15:09:54.276736,2021-08-19 15:09:54.276736,2021-08-19 15:09:54.276736,8.801886356202886,8.532169556012377,8.956577259115875,9.213118717074394,2021-08-19 15:10:03.078622,2021-08-19 15:10:02.808906,2021-08-19 15:10:03.233313,2021-08-19 15:10:03.489855
439,2,439,2021-08-19 15:09:55.187036,2021-08-19 15:09:55.187036,2021-08-19 15:09:55.187036,2021-08-19 15:09:55.187036,8.931782818166539,8.751823027152568,9.262897527078168,8.673872395884246,2021-08-19 15:10:04.118819,2021-08-19 15:10:03.938859,2021-08-19 15:10:04.449934,2021-08-19 15:10:03.860908
440,2,440,2021-08-19 15:10:02.301981,2021-08-19 15:10:02.496278,2021-08-19 15:10:10.567130,2021-08-19 15:10:02.496278,8.940120530081913,10.428564736852422,9.042088620830327,8.750900889048353,2021-08-19 15:10:11.242102,2021-08-19 15:10:12.924843,2021-08-19 15:10:19.609219,2021-08-19 15:10:11.247179
441,2,441,2021-08-19 15:10:03.406578,2021-08-19 15:10:03.406578,2021-08-19 15:10:03.333313,2021-08-19 15:10:03.589855,9.03828476392664,8.898938072146848,8.924665548838675,9.3111466600094,2021-08-19 15:10:12.444863,2021-08-19 15:10:12.305516,2021-08-19 15:10:12.257979,2021-08-19 15:10:12.901002
442,2,442,2021-08-19 15:10:04.218819,2021-08-19 15:10:04.316878,2021-08-19 15:10:04.549934,2021-08-19 15:10:04.316878,8.780768740922213,20.69636192708276,8.89125370210968,9.095187759026883,2021-08-19 15:10:12.999588,2021-08-19 15:10:25.013240,2021-08-19 15:10:13.441188,2021-08-19 15:10:13.412066
443,2,443,2021-08-19 15:10:11.577430,2021-08-19 15:10:13.024843,2021-08-19 15:10:19.709219,2021-08-19 15:10:11.577430,8.860428798943758,8.63986232294701,9.398284654831514,8.642602104926482,2021-08-19 15:10:20.437859,2021-08-19 15:10:21.664705,2021-08-19 15:10:29.107504,2021-08-19 15:10:20.220032
444,2,444,2021-08-19 15:10:12.544863,2021-08-19 15:10:12.405516,2021-08-19 15:10:12.357979,2021-08-19 15:10:13.001002,9.888611412839964,8.757567008957267,8.883585067931563,8.456080719130114,2021-08-19 15:10:22.433474,2021-08-19 15:10:21.163083,2021-08-19 15:10:21.241564,2021-08-19 15:10:21.457083
445,2,445,2021-08-19 15:10:13.398030,2021-08-19 15:10:25.113240,2021-08-19 15:10:13.541188,2021-08-19 15:10:13.512066,8.670559891033918,8.874499301891774,8.824184424011037,8.628336990019307,2021-08-19 15:10:22.068590,2021-08-19 15:10:33.987739,2021-08-19 15:10:22.365372,2021-08-19 15:10:22.140403
446,2,446,2021-08-19 15:10:20.537859,2021-08-19 15:10:21.764705,2021-08-19 15:10:29.207504,2021-08-19 15:10:20.719519,8.703077457845211,8.705230048159137,9.21134695992805,8.73147745616734,2021-08-19 15:10:29.240936,2021-08-19 15:10:30.469935,2021-08-19 15:10:38.418851,2021-08-19 15:10:29.450996
447,2,447,2021-08-19 15:10:22.533474,2021-08-19 15:10:21.629819,2021-08-19 15:10:21.629819,2021-08-19 15:10:21.557083,8.511417471105233,8.68460499518551,8.819471352966502,8.624266518978402,2021-08-19 15:10:31.044891,2021-08-19 15:10:30.314424,2021-08-19 15:10:30.449290,2021-08-19 15:10:30.181350
448,2,448,2021-08-19 15:10:26.123540,2021-08-19 15:10:34.087739,2021-08-19 15:10:26.123540,2021-08-19 15:10:26.123540,9.18476729397662,8.792833011830226,9.094397527864205,8.965969722019508,2021-08-19 15:10:35.308307,2021-08-19 15:10:42.880572,2021-08-19 15:10:35.217938,2021-08-19 15:10:35.089510
449,2,449,2021-08-19 15:10:30.217804,2021-08-19 15:10:30.569935,2021-08-19 15:10:38.518851,2021-08-19 15:10:30.217804,9.575158320134506,8.75630592694506,8.829338658833876,8.897013919893652,2021-08-19 15:10:39.792962,2021-08-19 15:10:39.326241,2021-08-19 15:10:47.348190,2021-08-19 15:10:39.114818
450,2,450,2021-08-19 15:10:31.144891,2021-08-19 15:10:31.128104,2021-08-19 15:10:31.128104,2021-08-19 15:10:31.128104,8.943937379168347,9.316606798907742,8.970740288961679,9.0271944811102,2021-08-19 15:10:40.088828,2021-08-19 15:10:40.444711,2021-08-19 15:10:40.098844,2021-08-19 15:10:40.155298
451,2,451,2021-08-19 15:10:35.408307,2021-08-19 15:10:42.980572,2021-08-19 15:10:35.317938,2021-08-19 15:10:35.189510,11.857387264026327,9.363557496108116,9.12292658421211,8.91380387591198,2021-08-19 15:10:47.265694,2021-08-19 15:10:52.344129,2021-08-19 15:10:44.440865,2021-08-19 15:10:44.103314
452,2,452,2021-08-19 15:10:39.892962,2021-08-19 15:10:39.426241,2021-08-19 15:10:47.448190,2021-08-19 15:10:39.529151,9.41912133502774,8.920361065072939,9.154983022948729,8.931265563005581,2021-08-19 15:10:49.312083,2021-08-19 15:10:48.346602,2021-08-19 15:10:56.603173,2021-08-19 15:10:48.460417
453,2,453,2021-08-19 15:10:40.439451,2021-08-19 15:10:40.544711,2021-08-19 15:10:40.439451,2021-08-19 15:10:40.255298,9.373118913033975,9.114518323913217,8.643537177937105,9.299725980963558,2021-08-19 15:10:49.812570,2021-08-19 15:10:49.659229,2021-08-19 15:10:49.082988,2021-08-19 15:10:49.555024
454,2,454,2021-08-19 15:10:47.365694,2021-08-19 15:10:52.444129,2021-08-19 15:10:44.540865,2021-08-19 15:10:44.203314,9.040589385898784,8.771319831022993,8.688413365976885,8.835291728144512,2021-08-19 15:10:56.406283,2021-08-19 15:11:01.215449,2021-08-19 15:10:53.229278,2021-08-19 15:10:53.038606
455,2,455,2021-08-19 15:10:49.412083,2021-08-19 15:10:48.446602,2021-08-19 15:10:56.703173,2021-08-19 15:10:48.560417,8.802099254913628,8.815747543005273,9.050156343029812,9.511270872084424,2021-08-19 15:10:58.214182,2021-08-19 15:10:57.262350,2021-08-19 15:11:05.753329,2021-08-19 15:10:58.071688
456,2,456,2021-08-19 15:10:49.912570,2021-08-19 15:10:49.759229,2021-08-19 15:10:49.182988,2021-08-19 15:10:49.655024,8.854224323062226,9.13079332583584,8.67503558890894,9.262791114160793,2021-08-19 15:10:58.766794,2021-08-19 15:10:58.890022,2021-08-19 15:10:57.858024,2021-08-19 15:10:58.917815
457,2,457,2021-08-19 15:10:56.506283,2021-08-19 15:11:01.315449,2021-08-19 15:10:53.329278,2021-08-19 15:10:53.454429,9.009116781875491,8.91294141788967,9.121431339066476,8.977328778011724,2021-08-19 15:11:05.515400,2021-08-19 15:11:10.228390,2021-08-19 15:11:02.450709,2021-08-19 15:11:02.431758
458,2,458,2021-08-19 15:10:58.314182,2021-08-19 15:10:57.713473,2021-08-19 15:11:05.853329,2021-08-19 15:10:58.171688,9.52901060390286,8.889560636831447,9.040499876020476,8.822226780001074,2021-08-19 15:11:07.843193,2021-08-19 15:11:06.603034,2021-08-19 15:11:14.893829,2021-08-19 15:11:06.993915
459,2,459,2021-08-19 15:10:58.866794,2021-08-19 15:10:58.990022,2021-08-19 15:10:58.623773,2021-08-19 15:10:59.017815,8.726110419956967,8.99734899890609,8.642459014896303,9.0890323438216,2021-08-19 15:11:07.592904,2021-08-19 15:11:07.987371,2021-08-19 15:11:07.266232,2021-08-19 15:11:08.106847
460,2,460,2021-08-19 15:11:05.615400,2021-08-19 15:11:10.328390,2021-08-19 15:11:02.550709,2021-08-19 15:11:02.531758,9.007668045116588,8.871472181985155,12.745244863908738,8.858482416952029,2021-08-19 15:11:14.623068,2021-08-19 15:11:19.199862,2021-08-19 15:11:15.295954,2021-08-19 15:11:11.390240
461,2,461,2021-08-19 15:11:07.943193,2021-08-19 15:11:06.703034,2021-08-19 15:11:14.993829,2021-08-19 15:11:07.093915,9.023803172865884,8.682523077819496,8.678092774935067,8.80223749182187,2021-08-19 15:11:16.966996,2021-08-19 15:11:15.385557,2021-08-19 15:11:23.671922,2021-08-19 15:11:15.896152
462,2,462,2021-08-19 15:11:07.692904,2021-08-19 15:11:08.087371,2021-08-19 15:11:07.773929,2021-08-19 15:11:08.206847,8.919412099057809,8.808912077918649,8.910559758078307,8.721428805962205,2021-08-19 15:11:16.612316,2021-08-19 15:11:16.896283,2021-08-19 15:11:16.684489,2021-08-19 15:11:16.928276
463,2,463,2021-08-19 15:11:14.723068,2021-08-19 15:11:19.299862,2021-08-19 15:11:15.395954,2021-08-19 15:11:11.490240,8.93760512699373,8.775272720027715,8.552164117107168,21.889712325995788,2021-08-19 15:11:23.660673,2021-08-19 15:11:28.075135,2021-08-19 15:11:23.948118,2021-08-19 15:11:33.379952
464,2,464,2021-08-19 15:11:17.066996,2021-08-19 15:11:16.004129,2021-08-19 15:11:23.771922,2021-08-19 15:11:15.996152,8.918520703911781,8.79202041006647,8.700828006956726,10.621640627039596,2021-08-19 15:11:25.985517,2021-08-19 15:11:24.796149,2021-08-19 15:11:32.472750,2021-08-19 15:11:26.617793
465,2,465,2021-08-19 15:11:16.914429,2021-08-19 15:11:16.996283,2021-08-19 15:11:16.784489,2021-08-19 15:11:17.028276,8.934509902028367,8.421525470912457,8.580065816873685,9.050987266004086,2021-08-19 15:11:25.848939,2021-08-19 15:11:25.417808,2021-08-19 15:11:25.364555,2021-08-19 15:11:26.079263
466,2,466,2021-08-19 15:11:23.760673,2021-08-19 15:11:28.175135,2021-08-19 15:11:24.048118,2021-08-19 15:11:33.479952,9.021839987952262,8.881840577116236,8.964738643029705,8.59497167286463,2021-08-19 15:11:32.782513,2021-08-19 15:11:37.056976,2021-08-19 15:11:33.012857,2021-08-19 15:11:42.074924
467,2,467,2021-08-19 15:11:26.085517,2021-08-19 15:11:24.896149,2021-08-19 15:11:32.572750,2021-08-19 15:11:26.717793,8.835816223872826,8.5615009739995,8.764725829008967,8.845488666091114,2021-08-19 15:11:34.921333,2021-08-19 15:11:33.457650,2021-08-19 15:11:41.337476,2021-08-19 15:11:35.563282
468,2,468,2021-08-19 15:11:25.948939,2021-08-19 15:11:25.517808,2021-08-19 15:11:25.692522,2021-08-19 15:11:26.179263,18.14485062798485,8.663679859833792,8.583280678838491,8.789258754113689,2021-08-19 15:11:44.093790,2021-08-19 15:11:34.181488,2021-08-19 15:11:34.275803,2021-08-19 15:11:34.968522
469,2,469,2021-08-19 15:11:34.490252,2021-08-19 15:11:37.156976,2021-08-19 15:11:34.490252,2021-08-19 15:11:42.174924,9.046976006124169,9.449541907059029,8.871610505040735,8.54986038687639,2021-08-19 15:11:43.537228,2021-08-19 15:11:46.606518,2021-08-19 15:11:43.361863,2021-08-19 15:11:50.724784
470,2,470,2021-08-19 15:11:35.400552,2021-08-19 15:11:35.400552,2021-08-19 15:11:41.437476,2021-08-19 15:11:35.663282,8.909490307793021,8.911747368983924,8.898606195813045,8.782374783884734,2021-08-19 15:11:44.310042,2021-08-19 15:11:44.312299,2021-08-19 15:11:50.336082,2021-08-19 15:11:44.445657
471,2,471,2021-08-19 15:11:44.193790,2021-08-19 15:11:36.310852,2021-08-19 15:11:36.310852,2021-08-19 15:11:36.310852,9.055482253199443,8.777528787963092,9.327245563967152,8.816157825989649,2021-08-19 15:11:53.249272,2021-08-19 15:11:45.088381,2021-08-19 15:11:45.638098,2021-08-19 15:11:45.127010
472,2,472,2021-08-19 15:11:43.637228,2021-08-19 15:11:46.706518,2021-08-19 15:11:43.461863,2021-08-19 15:11:50.824784,8.918868955923244,8.943303604843095,8.828655503923073,9.051419920055196,2021-08-19 15:11:52.556097,2021-08-19 15:11:55.649822,2021-08-19 15:11:52.290519,2021-08-19 15:11:59.876204
473,2,473,2021-08-19 15:11:44.410042,2021-08-19 15:11:44.412299,2021-08-19 15:11:50.436082,2021-08-19 15:11:44.545657,8.949395352043211,8.766259470023215,8.849861260969192,9.029080098029226,2021-08-19 15:11:53.359437,2021-08-19 15:11:53.178558,2021-08-19 15:11:59.285943,2021-08-19 15:11:53.574737
474,2,474,2021-08-19 15:11:53.349272,2021-08-19 15:11:45.188381,2021-08-19 15:11:45.738098,2021-08-19 15:11:45.227010,8.811633609002456,8.883202347904444,8.908309814054519,9.302100111031905,2021-08-19 15:12:02.160906,2021-08-19 15:11:54.071583,2021-08-19 15:11:54.646408,2021-08-19 15:11:54.529110
475,2,475,2021-08-19 15:11:52.656097,2021-08-19 15:11:55.749822,2021-08-19 15:11:52.390519,2021-08-19 15:11:59.976204,8.967414442216977,8.857852877816185,8.949953539064154,8.896282678004354,2021-08-19 15:12:01.623511,2021-08-19 15:12:04.607675,2021-08-19 15:12:01.340473,2021-08-19 15:12:08.872487
476,2,476,2021-08-19 15:11:53.459437,2021-08-19 15:11:53.278558,2021-08-19 15:11:59.385943,2021-08-19 15:11:53.674737,9.170416694134474,8.87614256492816,9.180284274043515,8.895014161011204,2021-08-19 15:12:02.629854,2021-08-19 15:12:02.154701,2021-08-19 15:12:08.566227,2021-08-19 15:12:02.569751
477,2,477,2021-08-19 15:12:02.260906,2021-08-19 15:11:54.171583,2021-08-19 15:11:54.746408,2021-08-19 15:11:54.629110,10.148369190981612,8.694288552040234,9.024519718019292,8.91072716191411,2021-08-19 15:12:12.409275,2021-08-19 15:12:02.865872,2021-08-19 15:12:03.770928,2021-08-19 15:12:03.539837
478,2,478,2021-08-19 15:12:01.723511,2021-08-19 15:12:04.707675,2021-08-19 15:12:01.440473,2021-08-19 15:12:08.972487,9.110414806986228,9.9688800140284,9.9790299651213,8.595021837158129,2021-08-19 15:12:10.833926,2021-08-19 15:12:14.676555,2021-08-19 15:12:11.419503,2021-08-19 15:12:17.567509
479,2,479,2021-08-19 15:12:02.729854,2021-08-19 15:12:02.254701,2021-08-19 15:12:08.666227,2021-08-19 15:12:02.669751,8.856563474982977,8.90356400795281,8.455673926975578,31.71706304489635,2021-08-19 15:12:11.586417,2021-08-19 15:12:11.158265,2021-08-19 15:12:17.121901,2021-08-19 15:12:34.386814
480,2,480,2021-08-19 15:12:12.509275,2021-08-19 15:12:03.271206,2021-08-19 15:12:03.870928,2021-08-19 15:12:03.639837,8.648064091103151,9.000325663015246,8.820258698891848,8.859679677058011,2021-08-19 15:12:21.157339,2021-08-19 15:12:12.271532,2021-08-19 15:12:12.691187,2021-08-19 15:12:12.499517
481,2,481,2021-08-19 15:12:10.933926,2021-08-19 15:12:14.776555,2021-08-19 15:12:11.519503,2021-08-19 15:12:17.667509,8.940412349998951,8.378407924203202,10.88033193279989,8.748687744839117,2021-08-19 15:12:19.874338,2021-08-19 15:12:23.154963,2021-08-19 15:12:22.399835,2021-08-19 15:12:26.416197
482,2,482,2021-08-19 15:12:11.686417,2021-08-19 15:12:11.258265,2021-08-19 15:12:17.221901,2021-08-19 15:12:34.486814,8.900253530126065,8.241369348950684,8.158035797066987,9.039119790075349,2021-08-19 15:12:20.586671,2021-08-19 15:12:19.499634,2021-08-19 15:12:25.379937,2021-08-19 15:12:43.525934
483,2,483,2021-08-19 15:12:21.257339,2021-08-19 15:12:13.519575,2021-08-19 15:12:13.519575,2021-08-19 15:12:13.519575,8.38598292786628,8.843319070991129,8.665269983932376,8.777403793064877,2021-08-19 15:12:29.643322,2021-08-19 15:12:22.362894,2021-08-19 15:12:22.184845,2021-08-19 15:12:22.296979
484,2,484,2021-08-19 15:12:19.974338,2021-08-19 15:12:23.254963,2021-08-19 15:12:22.499835,2021-08-19 15:12:26.516197,8.876534813083708,7.836646621115506,8.04566562292166,8.058196204015985,2021-08-19 15:12:28.850873,2021-08-19 15:12:31.091610,2021-08-19 15:12:30.545501,2021-08-19 15:12:34.574393
485,2,485,2021-08-19 15:12:35.497114,2021-08-19 15:12:35.497114,2021-08-19 15:12:35.497114,2021-08-19 15:12:43.625934,8.405334496172145,8.118828753940761,8.150747759034857,8.841099082957953,2021-08-19 15:12:43.902448,2021-08-19 15:12:43.615943,2021-08-19 15:12:43.647862,2021-08-19 15:12:52.467033
486,2,486,2021-08-19 15:12:36.407414,2021-08-19 15:12:36.407414,2021-08-19 15:12:36.407414,2021-08-19 15:12:36.407414,8.55038696504198,8.393943100934848,8.532970487838611,9.0233848169446,2021-08-19 15:12:44.957801,2021-08-19 15:12:44.801357,2021-08-19 15:12:44.940384,2021-08-19 15:12:45.430799
487,2,487,2021-08-19 15:12:37.317714,2021-08-19 15:12:37.317714,2021-08-19 15:12:37.317714,2021-08-19 15:12:37.317714,8.77894492004998,8.685739818960428,8.741724470863119,9.0599074580241,2021-08-19 15:12:46.096659,2021-08-19 15:12:46.003454,2021-08-19 15:12:46.059438,2021-08-19 15:12:46.377621
488,2,488,2021-08-19 15:12:44.636234,2021-08-19 15:12:44.636234,2021-08-19 15:12:44.636234,2021-08-19 15:12:52.567033,9.729237635154275,8.703003224218264,8.85878220712766,9.025116412201896,2021-08-19 15:12:54.365472,2021-08-19 15:12:53.339237,2021-08-19 15:12:53.495016,2021-08-19 15:13:01.592149
489,2,489,2021-08-19 15:12:45.546534,2021-08-19 15:12:45.546534,2021-08-19 15:12:45.546534,2021-08-19 15:12:45.530799,8.865659784059972,8.805435530142859,8.771816435968503,9.532830256968737,2021-08-19 15:12:54.412194,2021-08-19 15:12:54.351970,2021-08-19 15:12:54.318350,2021-08-19 15:12:55.063629
490,2,490,2021-08-19 15:12:46.456834,2021-08-19 15:12:46.456834,2021-08-19 15:12:46.456834,2021-08-19 15:12:46.477621,9.18089740513824,8.936897691106424,8.935208127833903,9.318869973998517,2021-08-19 15:12:55.637731,2021-08-19 15:12:55.393732,2021-08-19 15:12:55.392042,2021-08-19 15:12:55.796491
491,2,491,2021-08-19 15:12:54.465472,2021-08-19 15:12:53.439237,2021-08-19 15:12:53.595016,2021-08-19 15:13:01.692149,9.090427821036428,9.027140883961692,8.601584557909518,8.843545875977725,2021-08-19 15:13:03.555900,2021-08-19 15:13:02.466378,2021-08-19 15:13:02.196601,2021-08-19 15:13:10.535695
492,2,492,2021-08-19 15:12:54.512194,2021-08-19 15:12:54.451970,2021-08-19 15:12:54.418350,2021-08-19 15:12:55.163629,8.885843310970813,8.769031554926187,8.85456439992413,9.159172339132056,2021-08-19 15:13:03.398037,2021-08-19 15:13:03.221002,2021-08-19 15:13:03.272914,2021-08-19 15:13:04.322801
493,2,493,2021-08-19 15:12:55.737731,2021-08-19 15:12:55.493732,2021-08-19 15:12:55.492042,2021-08-19 15:12:55.896491,9.182994680013508,9.451013293117285,8.937972884159535,8.960261323023587,2021-08-19 15:13:04.920726,2021-08-19 15:13:04.944745,2021-08-19 15:13:04.430015,2021-08-19 15:13:04.856752
494,2,494,2021-08-19 15:13:03.655900,2021-08-19 15:13:02.566378,2021-08-19 15:13:02.702449,2021-08-19 15:13:10.635695,8.97019239491783,8.80769355292432,16.720290501834825,8.940123928943649,2021-08-19 15:13:12.626092,2021-08-19 15:13:11.374072,2021-08-19 15:13:19.422740,2021-08-19 15:13:19.575819
495,2,495,2021-08-19 15:13:03.498037,2021-08-19 15:13:03.612749,2021-08-19 15:13:03.612749,2021-08-19 15:13:04.422801,9.173526403028518,8.812803886830807,8.615985370008275,8.849088232964277,2021-08-19 15:13:12.671563,2021-08-19 15:13:12.425553,2021-08-19 15:13:12.228734,2021-08-19 15:13:13.271889
496,2,496,2021-08-19 15:13:05.020726,2021-08-19 15:13:05.044745,2021-08-19 15:13:04.530015,2021-08-19 15:13:04.956752,8.959235328016803,8.72894966811873,8.673341752961278,8.997238313080743,2021-08-19 15:13:13.979961,2021-08-19 15:13:13.773695,2021-08-19 15:13:13.203357,2021-08-19 15:13:13.953990
